# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 400, i.e. number of multipoles equal to 399
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
#  l nc[1]-nc[1]  nc[1]-nc[2]  nc[1]-nc[3]  nc[1]-nc[4]  nc[1]-nc[5]  nc[1]-nc[6]  nc[1]-nc[7]  nc[1]-nc[8]  nc[1]-nc[9]  nc[1]-nc[10]  nc[2]-nc[2]  nc[2]-nc[3]  nc[2]-nc[4]  nc[2]-nc[5]  nc[2]-nc[6]  nc[2]-nc[7]  nc[2]-nc[8]  nc[2]-nc[9]  nc[2]-nc[10]  nc[3]-nc[3]  nc[3]-nc[4]  nc[3]-nc[5]  nc[3]-nc[6]  nc[3]-nc[7]  nc[3]-nc[8]  nc[3]-nc[9]  nc[3]-nc[10]  nc[4]-nc[4]  nc[4]-nc[5]  nc[4]-nc[6]  nc[4]-nc[7]  nc[4]-nc[8]  nc[4]-nc[9]  nc[4]-nc[10]  nc[5]-nc[5]  nc[5]-nc[6]  nc[5]-nc[7]  nc[5]-nc[8]  nc[5]-nc[9]  nc[5]-nc[10]  nc[6]-nc[6]  nc[6]-nc[7]  nc[6]-nc[8]  nc[6]-nc[9]  nc[6]-nc[10]  nc[7]-nc[7]  nc[7]-nc[8]  nc[7]-nc[9]  nc[7]-nc[10]  nc[8]-nc[8]  nc[8]-nc[9]  nc[8]-nc[10]  nc[9]-nc[9]  nc[9]-nc[10]  nc[10]-nc[10]  
 356 1.5745775957e-02 1.0513714714e-02 3.0792481513e-03 6.0319437418e-04 7.9598107586e-05 6.6060373745e-06 3.4729355847e-07 4.3083569979e-09 1.4780779248e-09 1.1722889272e-07 2.4943214746e-02 9.8664222583e-03 6.9681933170e-04 1.2595492000e-05 6.4432970785e-08 9.4945168042e-11 -6.6684031017e-11 -3.3555189392e-10 1.1330214533e-07 2.6596859100e-02 1.0178214789e-02 6.0554603934e-04 7.0640721354e-06 3.1584926953e-08 -2.6481436500e-11 -1.8865298366e-10 1.2414340741e-06 2.7638335845e-02 9.9125842523e-03 5.2814753424e-04 6.9646743911e-06 6.1097478378e-08 5.7394994277e-09 7.7306741078e-06 2.5424796215e-02 8.9748848274e-03 5.2875479499e-04 1.0682383265e-05 7.8427269075e-07 3.7780590451e-05 2.3114881656e-02 8.2763480416e-03 5.5544893211e-04 3.3928411466e-05 1.6309056023e-04 2.0835730198e-02 7.4283440215e-03 7.4030269461e-04 6.3515111845e-04 1.7349187996e-02 6.1421067718e-03 2.0735351910e-03 1.1925228560e-02 4.9757394521e-03 5.6350706253e-03
 357 1.5777590784e-02 1.0531425851e-02 3.0841159779e-03 6.0379696904e-04 7.9769833148e-05 6.6191627604e-06 3.4740802247e-07 4.2005914968e-09 1.4307412713e-09 1.1739216915e-07 2.4983832615e-02 9.8835416030e-03 6.9750825340e-04 1.2610472934e-05 6.4549674180e-08 5.8140969815e-11 -6.6560960876e-11 -3.6827533953e-10 1.1345988821e-07 2.6629880233e-02 1.0186507178e-02 6.0651787370e-04 7.0816872040e-06 3.1646063556e-08 -2.5695644406e-11 -1.9969419733e-10 1.2427819447e-06 2.7677403413e-02 9.9359529025e-03 5.2950163008e-04 6.9792617043e-06 6.1199172517e-08 5.7411979561e-09 7.7470940559e-06 2.5489635882e-02 8.9917767351e-03 5.2929248503e-04 1.0688700241e-05 7.8488812504e-07 3.7854522047e-05 2.3134571488e-02 8.2777273929e-03 5.5547171607e-04 3.3931692783e-05 1.6315689199e-04 2.0835999071e-02 7.4313995607e-03 7.4084491175e-04 6.3537523502e-04 1.7371345220e-02 6.1542616072e-03 2.0772193172e-03 1.1959296263e-02 4.9904180993e-03 5.6502105808e-03
 358 1.5809413484e-02 1.0549102963e-02 3.0890383688e-03 6.0438288952e-04 7.9939020144e-05 6.6325637227e-06 3.4753535282e-07 4.0969771353e-09 1.3781817434e-09 1.1755278072e-07 2.5024168804e-02 9.9008234043e-03 6.9820715632e-04 1.2624748620e-05 6.4663787721e-08 2.0826772965e-11 -6.6336367183e-11 -4.0122422377e-10 1.1362065857e-07 2.6663813703e-02 1.0194501836e-02 6.0745176291e-04 7.0991655880e-06 3.1707924879e-08 -2.4614104826e-11 -2.1086880887e-10 1.2441003819e-06 2.7714689665e-02 9.9590133089e-03 5.3087147522e-04 6.9942837696e-06 6.1305516835e-08 5.7432273147e-09 7.7632857531e-06 2.5555202725e-02 9.0092606157e-03 5.2986379908e-04 1.0695524322e-05 7.8554591296e-07 3.7930431233e-05 2.3155667803e-02 8.2793296305e-03 5.5549123618e-04 3.3934694157e-05 1.6322863911e-04 2.0835857908e-02 7.4340758037e-03 7.4134341764e-04 6.3557360271e-04 1.7392356112e-02 6.1660496276e-03 2.0807793858e-03 1.1993016964e-02 5.0050172268e-03 5.6654703191e-03
 359 1.5841244256e-02 1.0566747645e-02 3.0940128106e-03 6.0495313696e-04 8.0105640053e-05 6.6462297163e-06 3.4767640552e-07 3.9974603515e-09 1.3207553732e-09 1.1771080924e-07 2.5064234913e-02 9.9182569554e-03 6.9891631867e-04 1.2638347107e-05 6.4775455192e-08 -1.6929505447e-11 -6.6013834573e-11 -4.3426209121e-10 1.1378434704e-07 2.6698638582e-02 1.0202220055e-02 6.0834864664e-04 7.1164984054e-06 3.1770549235e-08 -2.3248774828e-11 -2.2213674147e-10 1.2453910688e-06 2.7750247564e-02 9.9817577414e-03 5.3225569802e-04 7.0097231352e-06 6.1416384802e-08 5.7455933528e-09 7.7792465395e-06 2.5621431662e-02 9.0273162949e-03 5.3046829492e-04 1.0702857170e-05 7.8624582468e-07 3.8008238990e-05 2.3178157404e-02 8.2811635008e-03 5.5550853122e-04 3.3937478313e-05 1.6330589813e-04 2.0835349558e-02 7.4363884602e-03 7.4179960456e-04 6.3574749677e-04 1.7412242882e-02 6.1774732150e-03 2.0842167000e-03 1.2026379674e-02 5.0195313032e-03 5.6808436302e-03
 360 1.5873083253e-02 1.0584361497e-02 3.0990367061e-03 6.0550873652e-04 8.0269664205e-05 6.6601498630e-06 3.4783204972e-07 3.9019849697e-09 1.2588274796e-09 1.1786633857e-07 2.5104042781e-02 9.9358312288e-03 6.9963601839e-04 1.2651297205e-05 6.4884824076e-08 -5.5058369740e-11 -6.5597055251e-11 -4.6724944848e-10 1.1395084043e-07 2.6734333098e-02 1.0209683626e-02 6.0920949368e-04 7.1336765994e-06 3.1833975483e-08 -2.1611958935e-11 -2.3345700961e-10 1.2466557279e-06 2.7784131635e-02 1.0004178360e-02 5.3365289084e-04 7.0255618182e-06 6.1531645534e-08 5.7483019191e-09 7.7949737377e-06 2.5688255908e-02 9.0459229527e-03 5.3110550826e-04 1.0710700272e-05 7.8698760892e-07 3.8087863862e-05 2.3202026276e-02 8.2832378247e-03 5.5552466000e-04 3.3940109208e-05 1.6338876513e-04 2.0834517787e-02 7.4383536481e-03 7.4221490378e-04 6.3589822382e-04 1.7431028475e-02 6.1885348870e-03 2.0875326189e-03 1.2059373238e-02 5.0339546900e-03 5.6963241231e-03
 361 1.5904930581e-02 1.0601946124e-02 3.1041073738e-03 6.0605073732e-04 8.0431063778e-05 6.6743129488e-06 3.4800316783e-07 3.8104921791e-09 1.1927727362e-09 1.1801945463e-07 2.5143604489e-02 9.9535348737e-03 7.0036653311e-04 1.2663628491e-05 6.4992045584e-08 -9.3488734585e-11 -6.5089829801e-11 -5.0004374327e-10 1.1412002177e-07 2.6770874620e-02 1.0216914843e-02 6.1003530223e-04 7.1506909374e-06 3.1898243033e-08 -1.9716311724e-11 -2.4478771273e-10 1.2478961214e-06 2.7816397970e-02 1.0026267214e-02 5.3506160974e-04 7.0417812999e-06 6.1651163749e-08 5.7513588607e-09 7.8104646520e-06 2.5755606959e-02 9.0650591179e-03 5.3177495261e-04 1.0719054946e-05 7.8777099276e-07 3.8169221934e-05 2.3227259582e-02 8.2855614975e-03 5.5554070147e-04 3.3942652042e-05 1.6347733578e-04 2.0833407285e-02 7.4399878962e-03 7.4259078580e-04 6.3602712219e-04 1.7448736577e-02 6.1992372988e-03 2.0907285586e-03 1.2091986340e-02 5.0482816416e-03 5.7119052233e-03
 362 1.5936786295e-02 1.0619503135e-02 3.1092220472e-03 6.0658021263e-04 8.0589809800e-05 6.6887074212e-06 3.4819065554e-07 3.7229205121e-09 1.1229752381e-09 1.1817024542e-07 2.5182932359e-02 9.9713562135e-03 7.0110814014e-04 1.2675371317e-05 6.5097274680e-08 -1.3214791398e-10 -6.4496068000e-11 -5.3249934330e-10 1.1429177021e-07 2.6808239657e-02 1.0223936511e-02 6.1082710004e-04 7.1675320099e-06 3.1963391845e-08 -1.7574840423e-11 -2.5608602887e-10 1.2491140515e-06 2.7847104241e-02 1.0048016242e-02 5.3648037421e-04 7.0583625224e-06 6.1774799743e-08 5.7547700233e-09 7.8257165692e-06 2.5823414582e-02 9.0847026634e-03 5.3247611907e-04 1.0727922334e-05 7.8859568142e-07 3.8252226817e-05 2.3253841650e-02 8.2881434897e-03 5.5555775487e-04 3.3945173264e-05 1.6357170531e-04 2.0832063669e-02 7.4413081473e-03 7.4292876064e-04 6.3613556204e-04 1.7465391619e-02 6.2095832437e-03 2.0938059922e-03 1.2124207493e-02 5.0625063037e-03 5.7275801719e-03
 363 1.5968650404e-02 1.0637034144e-02 3.1143778738e-03 6.0709826002e-04 8.0745873147e-05 6.7033213865e-06 3.4839542193e-07 3.6392058221e-09 1.0498285701e-09 1.1831880102e-07 2.5222038956e-02 9.9892832434e-03 7.0186111645e-04 1.2686556809e-05 6.5200670106e-08 -1.7096161025e-10 -6.3819789622e-11 -5.6446751531e-10 1.1446596103e-07 2.6846403848e-02 1.0230771942e-02 6.1158594467e-04 7.1841902287e-06 3.2029462436e-08 -1.5200907511e-11 -2.6730820839e-10 1.2503113608e-06 2.7876309715e-02 1.0069417270e-02 5.3790766694e-04 7.0752858842e-06 6.1902409346e-08 5.7585412503e-09 7.8407267576e-06 2.5891606800e-02 9.1048308009e-03 5.3320847614e-04 1.0737303404e-05 7.8946135805e-07 3.8336789630e-05 2.3281755975e-02 8.2909928467e-03 5.5557693984e-04 3.3947740579e-05 1.6367196846e-04 2.0830533494e-02 7.4423317610e-03 7.4323037814e-04 6.3622494562e-04 1.7481018784e-02 6.2195756544e-03 2.0967664505e-03 1.2156025045e-02 5.0766227130e-03 5.7433420243e-03
 364 1.6000522869e-02 1.0654540770e-02 3.1195719149e-03 6.0760600150e-04 8.0899224542e-05 6.7181426076e-06 3.4861838954e-07 3.5592812620e-09 9.7373587392e-10 1.1846521363e-07 2.5260937090e-02 1.0007303628e-02 7.0262573862e-04 1.2697216879e-05 6.5302394410e-08 -2.0985390297e-10 -6.3065125254e-11 -5.9579640405e-10 1.1464246562e-07 2.6885341956e-02 1.0237444963e-02 6.1231292370e-04 7.2006558262e-06 3.2096495880e-08 -1.2608233312e-11 -2.7840956765e-10 1.2514899321e-06 2.7904075260e-02 1.0090462011e-02 5.3934193351e-04 7.0925312361e-06 6.2033843896e-08 5.7626783827e-09 7.8554924678e-06 2.5960109881e-02 9.1254200763e-03 5.3397146953e-04 1.0747198945e-05 7.9036768360e-07 3.8422818974e-05 2.3310985203e-02 8.2941186887e-03 5.5559939655e-04 3.3950422958e-05 1.6377821952e-04 2.0828864255e-02 7.4430765164e-03 7.4349722823e-04 6.3629670748e-04 1.7495644012e-02 6.2292176042e-03 2.0996115219e-03 1.2187427176e-02 5.0906247967e-03 5.7591836486e-03
 365 1.6032403597e-02 1.0672024634e-02 3.1248011445e-03 6.0810458373e-04 8.1049834555e-05 6.7331585010e-06 3.4886049441e-07 3.4830772625e-09 8.9510991540e-10 1.1860957755e-07 2.5299639816e-02 1.0025404697e-02 7.0340228286e-04 1.2707384225e-05 6.5402613971e-08 -2.4874723801e-10 -6.2236317103e-11 -6.2633101125e-10 1.1482115139e-07 2.6925027858e-02 1.0243979920e-02 6.1300915494e-04 7.2169188543e-06 3.2164533813e-08 -9.8108985976e-12 -2.8934448263e-10 1.2526516892e-06 2.7930463360e-02 1.0111142067e-02 5.4078158217e-04 7.1100778772e-06 6.2168950200e-08 5.7671872587e-09 7.8700109319e-06 2.6028848324e-02 9.1464463642e-03 5.3476452202e-04 1.0757609567e-05 7.9131429655e-07 3.8510220924e-05 2.3341511129e-02 8.2975302113e-03 5.5562628581e-04 3.3953290643e-05 1.6389055232e-04 2.0827104395e-02 7.4435606153e-03 7.4373094120e-04 6.3635231469e-04 1.7509294004e-02 6.2385123078e-03 2.1023428538e-03 1.2218401897e-02 5.1045063713e-03 5.7750977242e-03
 366 1.6064292448e-02 1.0689487362e-02 3.1300624489e-03 6.0859517815e-04 8.1197673605e-05 6.7483561345e-06 3.4912268621e-07 3.4105215105e-09 8.1437315245e-10 1.1875198923e-07 2.5338160439e-02 1.0043573447e-02 7.0419102494e-04 1.2717092344e-05 6.5501499026e-08 -2.8756241645e-10 -6.1337719803e-11 -6.5591317462e-10 1.1500188182e-07 2.6965434545e-02 1.0250401677e-02 6.1367578664e-04 7.2329691827e-06 3.2233618432e-08 -6.8233471839e-12 -3.0006638270e-10 1.2537985969e-06 2.7955538126e-02 1.0131448922e-02 5.4222498350e-04 7.1279045509e-06 6.2307570497e-08 5.7720737132e-09 7.8842793636e-06 2.6097744849e-02 9.1678848632e-03 5.3558703318e-04 1.0768535701e-05 7.9230081274e-07 3.8598899000e-05 2.3373314688e-02 8.3012366854e-03 5.5565878922e-04 3.3956415157e-05 1.6400906015e-04 2.0825303308e-02 7.4438026846e-03 7.4393318797e-04 6.3639326706e-04 1.7521996230e-02 6.2474631226e-03 2.1049621521e-03 1.2248937049e-02 5.1182611419e-03 5.7910767404e-03
 367 1.6096189230e-02 1.0706930587e-02 3.1353526261e-03 6.0907898114e-04 8.1342711954e-05 6.7637222243e-06 3.4940592825e-07 3.3415389268e-09 7.3195780226e-10 1.1889254725e-07 2.5376512511e-02 1.0061796535e-02 7.0499224017e-04 1.2726375527e-05 6.5599223698e-08 -3.2621858360e-10 -6.0373801232e-11 -6.8438154682e-10 1.1518451635e-07 2.7006534107e-02 1.0256735627e-02 6.1431399771e-04 7.2487964979e-06 3.2303792503e-08 -3.6603885281e-12 -3.1052774419e-10 1.2549326613e-06 2.7979365305e-02 1.0151373950e-02 5.4367047024e-04 7.1459894406e-06 6.2449542431e-08 5.7773435775e-09 7.8982949583e-06 2.6166720380e-02 9.1897100907e-03 5.3643837928e-04 1.0779977592e-05 7.9332682521e-07 3.8688754154e-05 2.3406375949e-02 8.3052474574e-03 5.5569810927e-04 3.3959869313e-05 1.6413383584e-04 2.0823511348e-02 7.4438217798e-03 7.4410568042e-04 6.3642109735e-04 1.7533778932e-02 6.2560735497e-03 2.1074711821e-03 1.2279020300e-02 5.1318827020e-03 5.8071129952e-03
 368 1.6128093700e-02 1.0724355941e-02 3.1406683846e-03 6.0955721421e-04 8.1484919711e-05 6.7792431325e-06 3.4971119762e-07 3.2760516449e-09 6.4830590889e-10 1.1903135236e-07 2.5414709833e-02 1.0080060275e-02 7.0580620341e-04 1.2735268874e-05 6.5695966017e-08 -3.6463321798e-10 -5.9349143314e-11 -7.1157157445e-10 1.1536891042e-07 2.7048297730e-02 1.0263007685e-02 6.1492499795e-04 7.2643903021e-06 3.2375099359e-08 -3.3720032810e-13 -3.2068008417e-10 1.2560559300e-06 2.8002012295e-02 1.0170908405e-02 5.4511633693e-04 7.1643101659e-06 6.2594699011e-08 5.7830026788e-09 7.9120548930e-06 2.6235694037e-02 9.2118958781e-03 5.3731791305e-04 1.0791935302e-05 7.9439190396e-07 3.8779684749e-05 2.3440674107e-02 8.3095719493e-03 5.5574546949e-04 3.3963727215e-05 1.6426497170e-04 2.0821779837e-02 7.4436373873e-03 7.4425017161e-04 6.3643737150e-04 1.7544671134e-02 6.2643472349e-03 2.1098717687e-03 1.2308639147e-02 5.1453645319e-03 5.8231985935e-03
 369 1.6160005563e-02 1.0741765062e-02 3.1460063435e-03 6.1003112412e-04 8.1624266829e-05 6.7949048649e-06 3.5003948521e-07 3.2139789888e-09 5.6386941074e-10 1.1916850748e-07 2.5452766459e-02 1.0098350642e-02 7.0663318903e-04 1.2743808294e-05 6.5791907952e-08 -4.0272212024e-10 -5.8268442836e-11 -7.3731547706e-10 1.1555491539e-07 2.7090695689e-02 1.0269244302e-02 6.1551002825e-04 7.2797399119e-06 3.2447582905e-08 3.1306688799e-12 -3.3047395405e-10 1.2571704925e-06 2.8023548155e-02 1.0190043428e-02 5.4656083971e-04 7.1828437781e-06 6.2742868577e-08 5.7890568402e-09 7.9255563258e-06 2.6304583121e-02 9.2344153655e-03 5.3822496349e-04 1.0804408706e-05 7.9549559574e-07 3.8871586543e-05 2.3476187475e-02 8.3142196588e-03 5.5580211452e-04 3.3968064275e-05 1.6440255949e-04 2.0820161065e-02 7.4432694277e-03 7.4436845610e-04 6.3644368880e-04 1.7554702640e-02 6.2722879700e-03 2.1121657973e-03 1.2337780914e-02 5.1586999990e-03 5.8393254461e-03
 370 1.6191924469e-02 1.0759159592e-02 3.1513630311e-03 6.1050198309e-04 8.1760723105e-05 6.8106930676e-06 3.5039179579e-07 3.1552374517e-09 4.7911020802e-10 1.1930411770e-07 2.5490696697e-02 1.0116653262e-02 7.0747347085e-04 1.2752030513e-05 6.5887235434e-08 -4.4039940220e-10 -5.7136512253e-11 -7.6144222607e-10 1.1574237853e-07 2.7133697341e-02 1.0275472461e-02 6.1607036079e-04 7.2948344570e-06 3.2521287622e-08 6.7272971233e-12 -3.3985893329e-10 1.2582784804e-06 2.8044043613e-02 1.0208770042e-02 5.4800219603e-04 7.2015667568e-06 6.2893874768e-08 5.7955118797e-09 7.9387963964e-06 2.6373303102e-02 9.2572409968e-03 5.3915883570e-04 1.0817397492e-05 7.9663742391e-07 3.8964352666e-05 2.3512893479e-02 8.3192001594e-03 5.5586931033e-04 3.3972957213e-05 1.6454669046e-04 2.0818708300e-02 7.4427382584e-03 7.4446237022e-04 6.3644168219e-04 1.7563904046e-02 6.2798996939e-03 2.1143552136e-03 1.2366432751e-02 5.1718823560e-03 5.8554852681e-03
 371 1.6223850018e-02 1.0776541176e-02 3.1567348846e-03 6.1097108890e-04 8.1894258181e-05 6.8265930252e-06 3.5076914812e-07 3.0997406739e-09 3.9450023028e-10 1.1943829033e-07 2.5528515107e-02 1.0134953412e-02 7.0832732216e-04 1.2759973078e-05 6.5982138383e-08 -4.7757747581e-10 -5.5958280500e-11 -7.8377752384e-10 1.1593114298e-07 2.7177271115e-02 1.0281719684e-02 6.1660729930e-04 7.3096628794e-06 3.2596258568e-08 1.0436386395e-11 -3.4878362308e-10 1.2593820676e-06 2.8063571084e-02 1.0227079154e-02 5.4943858437e-04 7.2204550049e-06 6.3047536486e-08 5.8023736104e-09 7.9517722254e-06 2.6441767604e-02 9.2803445148e-03 5.4011881072e-04 1.0830901156e-05 7.9781688822e-07 3.9057873603e-05 2.3550768648e-02 8.3245231005e-03 5.5594834423e-04 3.3978484069e-05 1.6469745532e-04 2.0817475793e-02 7.4420646764e-03 7.4453379234e-04 6.3643301840e-04 1.7572306743e-02 6.2871864932e-03 2.1164420244e-03 1.2394581630e-02 5.1849047409e-03 5.8716695776e-03
 372 1.6255781754e-02 1.0793911461e-02 3.1621182495e-03 6.1143976512e-04 8.2024841541e-05 6.8425896578e-06 3.5117257498e-07 3.0473994212e-09 3.1052150384e-10 1.1957113487e-07 2.5566236505e-02 1.0153236022e-02 7.0919501569e-04 1.2767674363e-05 6.6076810736e-08 -5.1416704210e-10 -5.4738793800e-11 -8.0414378258e-10 1.1612104773e-07 2.7221384508e-02 1.0288014033e-02 6.1712217924e-04 7.3242139314e-06 3.2672541380e-08 1.4241260054e-11 -3.5719564003e-10 1.2604834707e-06 2.8082204676e-02 1.0244961549e-02 5.5086814399e-04 7.2394838456e-06 6.3203667862e-08 5.8096478396e-09 7.9644809148e-06 2.6509888398e-02 9.3036969560e-03 5.4110414526e-04 1.0844919004e-05 7.9903346459e-07 3.9152037177e-05 2.3589788611e-02 8.3301982080e-03 5.5604052510e-04 3.3984724210e-05 1.6485494419e-04 2.0816518786e-02 7.4412699217e-03 7.4458464317e-04 6.3641939821e-04 1.7579942922e-02 6.2941526038e-03 2.1184282981e-03 1.2422214350e-02 5.1977601761e-03 5.8878696941e-03
 373 1.6287719168e-02 1.0811272099e-02 3.1675093788e-03 6.1190936125e-04 8.2152442512e-05 6.8586675183e-06 3.5160312327e-07 2.9981215630e-09 2.2766621935e-10 1.1970276307e-07 2.5603875966e-02 1.0171485664e-02 7.1007682356e-04 1.2775173574e-05 6.6171450470e-08 -5.5007708018e-10 -5.3483216478e-11 -8.2236010337e-10 1.1631192759e-07 2.7266004079e-02 1.0294384118e-02 6.1761636802e-04 7.3384761752e-06 3.2750182281e-08 1.8124860230e-11 -3.6504160979e-10 1.2615849493e-06 2.8100020204e-02 1.0262407897e-02 5.5228897466e-04 7.2586280173e-06 6.3362078221e-08 5.8173403688e-09 7.9769195474e-06 2.6577575382e-02 9.3272686457e-03 5.4211407161e-04 1.0859450146e-05 8.0028660494e-07 3.9246728526e-05 2.3629928086e-02 8.3362352835e-03 5.5614718344e-04 3.3991758337e-05 1.6501924666e-04 2.0815893513e-02 7.4403756796e-03 7.4461688601e-04 6.3640255666e-04 1.7586845582e-02 6.3008024120e-03 2.1203161649e-03 1.2449317530e-02 5.2104415675e-03 5.9040767372e-03
 374 1.6319661694e-02 1.0828624744e-02 3.1729044320e-03 6.1238125283e-04 8.2277030261e-05 6.8748107901e-06 3.5206185407e-07 2.9518120507e-09 1.4643679925e-10 1.1983328891e-07 2.5641448821e-02 1.0189686557e-02 7.1097301728e-04 1.2782510757e-05 6.6266259629e-08 -5.8521483623e-10 -5.2196831766e-11 -8.3824225514e-10 1.1650361314e-07 2.7311095437e-02 1.0300859094e-02 6.1809126522e-04 7.3524379812e-06 3.2829228076e-08 2.2069745223e-11 -3.7226716081e-10 1.2626888058e-06 2.8117095200e-02 1.0279408747e-02 5.5369913640e-04 7.2778616702e-06 6.3522572048e-08 5.8254569934e-09 7.9890851871e-06 2.6644736576e-02 9.3510291927e-03 5.4314779737e-04 1.0874493500e-05 8.0157573698e-07 3.9341830090e-05 2.3671160873e-02 8.3426442055e-03 5.5626967152e-04 3.3999668493e-05 1.6519045171e-04 2.0815657212e-02 7.4394040837e-03 7.4463252706e-04 6.3638426325e-04 1.7593048531e-02 6.3071404552e-03 2.1221078174e-03 1.2475877612e-02 5.2229417038e-03 5.9202816255e-03
 375 1.6351608713e-02 1.0845971052e-02 3.1782994750e-03 6.1285684168e-04 8.2398573799e-05 6.8910032843e-06 3.5254984273e-07 2.9083728959e-09 6.7345965217e-11 1.1996282862e-07 2.5678970662e-02 1.0207822561e-02 7.1188386770e-04 1.2789726800e-05 6.6361444354e-08 -6.1948581245e-10 -5.0885042618e-11 -8.5160265367e-10 1.1669593072e-07 2.7356623239e-02 1.0307468669e-02 6.1854830282e-04 7.3660875269e-06 3.2909726162e-08 2.6058086905e-11 -3.7881691793e-10 1.2637973863e-06 2.8133508926e-02 1.0295954528e-02 5.5509664919e-04 7.2971583619e-06 6.3684948954e-08 5.8340035017e-09 8.0009748785e-06 2.6711278102e-02 9.3749474849e-03 5.4420450535e-04 1.0890047783e-05 8.0290026403e-07 3.9437221587e-05 2.3713459851e-02 8.3494349286e-03 5.5640936352e-04 3.4008538070e-05 1.6536864775e-04 2.0815868127e-02 7.4383777191e-03 7.4463361570e-04 6.3636632218e-04 1.7598586395e-02 6.3131714231e-03 2.1238055109e-03 1.2501880857e-02 5.2352532560e-03 5.9364750746e-03
 376 1.6383559547e-02 1.0863312683e-02 3.1836904792e-03 6.1333755603e-04 8.2517041975e-05 6.9072284372e-06 3.5306817891e-07 2.8677031486e-09 -9.0831942650e-12 1.2009150069e-07 2.5716457342e-02 1.0225877174e-02 7.1280964502e-04 1.2796863438e-05 6.6457214903e-08 -6.5279375605e-10 -4.9553372513e-11 -8.6225034053e-10 1.1688870240e-07 2.7402551181e-02 1.0314243106e-02 6.1898894539e-04 7.3794127958e-06 3.2991724526e-08 3.0071668125e-11 -3.8463449612e-10 1.2649130807e-06 2.8149342383e-02 1.0312035547e-02 5.5647949273e-04 7.3164910534e-06 6.3849003641e-08 5.8429856753e-09 8.0125856469e-06 2.6777104178e-02 9.3989916835e-03 5.4528335327e-04 1.0906111516e-05 8.0425956482e-07 3.9532779995e-05 2.3756796965e-02 8.3566174842e-03 5.5656765563e-04 3.4018451819e-05 1.6555392258e-04 2.0816585515e-02 7.4373196249e-03 7.4462224473e-04 6.3635057256e-04 1.7603494623e-02 6.3189001591e-03 2.1254115640e-03 1.2527313349e-02 5.2473687764e-03 5.9526475962e-03
 377 1.6415513464e-02 1.0880651300e-02 3.1890733206e-03 6.1382485066e-04 8.2632403481e-05 6.9234693075e-06 3.5361796669e-07 2.8296988755e-09 -8.2317156475e-11 1.2021942592e-07 2.5753924976e-02 1.0243833533e-02 7.1375061874e-04 1.2803963264e-05 6.6553785683e-08 -6.8504064821e-10 -4.8207466272e-11 -8.6999096211e-10 1.1708174594e-07 2.7448841990e-02 1.0321213226e-02 6.1941469031e-04 7.3924015760e-06 3.3075271749e-08 3.4091880106e-11 -3.8966249417e-10 1.2660383225e-06 2.8164678327e-02 1.0327641990e-02 5.5784560616e-04 7.3358321053e-06 6.4014525868e-08 5.8524092881e-09 8.0239144985e-06 2.6842117102e-02 9.4231292185e-03 5.4638347370e-04 1.0922683017e-05 8.0565299327e-07 3.9628379536e-05 2.3801143224e-02 8.3642019806e-03 5.5674596618e-04 3.4029495855e-05 1.6574636340e-04 2.0817869653e-02 7.4362532972e-03 7.4460055071e-04 6.3633888860e-04 1.7607809493e-02 6.3243316609e-03 2.1269283589e-03 1.2552160986e-02 5.2592806979e-03 5.9687894965e-03
 378 1.6447469673e-02 1.0897988566e-02 3.1944437794e-03 6.1432020708e-04 8.2744626847e-05 6.9397085742e-06 3.5420032463e-07 2.7942531383e-09 -1.5181189694e-10 1.2034672736e-07 2.5791389945e-02 1.0261674406e-02 7.1470705762e-04 1.2811069729e-05 6.6651375273e-08 -7.1612669310e-10 -4.6853090865e-11 -8.7462674858e-10 1.1727487475e-07 2.7495457417e-02 1.0328410414e-02 6.1982706802e-04 7.4050414593e-06 3.3160417011e-08 3.8099719851e-11 -3.9384248828e-10 1.2671755898e-06 2.8179601273e-02 1.0342763921e-02 5.5919288779e-04 7.3551532731e-06 6.4181300416e-08 5.8622801062e-09 8.0349584198e-06 2.6906217238e-02 9.4473267837e-03 5.4750397377e-04 1.0939760403e-05 8.0707987833e-07 3.9723891655e-05 2.3846468691e-02 8.3721986027e-03 5.5694573578e-04 3.4041757667e-05 1.6594605676e-04 2.0819781843e-02 7.4352026921e-03 7.4457071419e-04 6.3633317989e-04 1.7611568115e-02 6.3294710821e-03 2.1283583418e-03 1.2576409485e-02 5.2709813335e-03 5.9848908748e-03
