# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 400, i.e. number of multipoles equal to 399
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
#  l nc[1]-nc[1]  nc[1]-nc[2]  nc[1]-nc[3]  nc[1]-nc[4]  nc[1]-nc[5]  nc[1]-nc[6]  nc[1]-nc[7]  nc[1]-nc[8]  nc[1]-nc[9]  nc[1]-nc[10]  nc[2]-nc[2]  nc[2]-nc[3]  nc[2]-nc[4]  nc[2]-nc[5]  nc[2]-nc[6]  nc[2]-nc[7]  nc[2]-nc[8]  nc[2]-nc[9]  nc[2]-nc[10]  nc[3]-nc[3]  nc[3]-nc[4]  nc[3]-nc[5]  nc[3]-nc[6]  nc[3]-nc[7]  nc[3]-nc[8]  nc[3]-nc[9]  nc[3]-nc[10]  nc[4]-nc[4]  nc[4]-nc[5]  nc[4]-nc[6]  nc[4]-nc[7]  nc[4]-nc[8]  nc[4]-nc[9]  nc[4]-nc[10]  nc[5]-nc[5]  nc[5]-nc[6]  nc[5]-nc[7]  nc[5]-nc[8]  nc[5]-nc[9]  nc[5]-nc[10]  nc[6]-nc[6]  nc[6]-nc[7]  nc[6]-nc[8]  nc[6]-nc[9]  nc[6]-nc[10]  nc[7]-nc[7]  nc[7]-nc[8]  nc[7]-nc[9]  nc[7]-nc[10]  nc[8]-nc[8]  nc[8]-nc[9]  nc[8]-nc[10]  nc[9]-nc[9]  nc[9]-nc[10]  nc[10]-nc[10]  
 251 1.3138521223e-02 9.3230147471e-03 3.4448054549e-03 1.6184149499e-03 1.3296107612e-03 1.3831424706e-03 1.4754573285e-03 1.5630230042e-03 1.6470692330e-03 1.7240508391e-03 2.0941397264e-02 8.6001262856e-03 1.4007543775e-03 1.0534263133e-03 1.2131582161e-03 1.3565183599e-03 1.4855492255e-03 1.6090195631e-03 1.7220510404e-03 2.2141382200e-02 8.9296357877e-03 1.2385543158e-03 9.5343394768e-04 1.1320622607e-03 1.2980919685e-03 1.4569922846e-03 1.6033741326e-03 2.3604806254e-02 8.9286090923e-03 1.1694641237e-03 9.5642782335e-04 1.1586471139e-03 1.3576134266e-03 1.5462457535e-03 2.2185125942e-02 8.0678101568e-03 1.1516487686e-03 9.6554176356e-04 1.1859607580e-03 1.4263030521e-03 1.9393986567e-02 7.0452222385e-03 1.1547834335e-03 1.0017969577e-03 1.3347399307e-03 1.6369012103e-02 6.1145622131e-03 1.3370977077e-03 1.5172711570e-03 1.3507964443e-02 5.2971862598e-03 2.4668964162e-03 1.0042813970e-02 4.7852211090e-03 5.5557440148e-03
 252 1.3172076865e-02 9.3454192656e-03 3.4530285888e-03 1.6217268506e-03 1.3330721120e-03 1.3867257254e-03 1.4792543018e-03 1.5670320203e-03 1.6512822019e-03 1.7284505911e-03 2.0997623673e-02 8.6231022991e-03 1.4032593531e-03 1.0560609622e-03 1.2162191166e-03 1.3599486798e-03 1.4893120353e-03 1.6131005313e-03 1.7264231403e-03 2.2169405188e-02 8.9349302039e-03 1.2407804448e-03 9.5509274285e-04 1.1339538825e-03 1.3002118967e-03 1.4593307941e-03 1.6059135326e-03 2.3636263944e-02 8.9537776851e-03 1.1724428373e-03 9.5790588028e-04 1.1604401182e-03 1.3597340437e-03 1.5486839432e-03 2.2273727269e-02 8.1040270937e-03 1.1560155721e-03 9.6892791285e-04 1.1901917546e-03 1.4314733643e-03 1.9477723341e-02 7.0709632490e-03 1.1587836474e-03 1.0056145151e-03 1.3399044979e-03 1.6412758286e-02 6.1263011687e-03 1.3400887003e-03 1.5210754709e-03 1.3523336611e-02 5.3024366710e-03 2.4699941081e-03 1.0052586634e-02 4.7911207582e-03 5.5673160912e-03
 253 1.3205605279e-02 9.3675817834e-03 3.4614214359e-03 1.6250223477e-03 1.3365221753e-03 1.3903054389e-03 1.4830477500e-03 1.5710373081e-03 1.6554912449e-03 1.7328462475e-03 2.1052758868e-02 8.6466496773e-03 1.4057765410e-03 1.0586727510e-03 1.2192562397e-03 1.3633536189e-03 1.4930480146e-03 1.6171532747e-03 1.7307657554e-03 2.2199563639e-02 8.9400536692e-03 1.2429877952e-03 9.5680794679e-04 1.1359128107e-03 1.3024082788e-03 1.4617545005e-03 1.6085461086e-03 2.3665110457e-02 8.9778320645e-03 1.1753387914e-03 9.5931380450e-04 1.1621434179e-03 1.3617461560e-03 1.5509956879e-03 2.2360515800e-02 8.1401308717e-03 1.1603545603e-03 9.7224934605e-04 1.1943418382e-03 1.4365476399e-03 1.9562358883e-02 7.0972549257e-03 1.1628388490e-03 1.0094596813e-03 1.3451129161e-03 1.6457962214e-02 6.1385003347e-03 1.3431583821e-03 1.5249794810e-03 1.3539333766e-02 5.3077875603e-03 2.4731584737e-03 1.0062125965e-02 4.7968702529e-03 5.5785885710e-03
 254 1.3239108749e-02 9.3895094739e-03 3.4699779567e-03 1.6283032741e-03 1.3399612709e-03 1.3938817886e-03 1.4868378737e-03 1.5750390788e-03 1.6596965831e-03 1.7372380379e-03 2.1106824951e-02 8.6707408619e-03 1.4083069714e-03 1.0612620666e-03 1.2222698907e-03 1.3667334543e-03 1.4967574154e-03 1.6211780217e-03 1.7350790917e-03 2.2231830810e-02 8.9450377163e-03 1.2451775616e-03 9.5857863091e-04 1.1379380725e-03 1.3046801070e-03 1.4642623628e-03 1.6112707923e-03 2.3691447562e-02 9.0007889103e-03 1.1781535397e-03 9.6065458305e-04 1.1637607180e-03 1.3636541370e-03 1.5531859851e-03 2.2445466214e-02 8.1760970608e-03 1.1646639566e-03 9.7550560845e-04 1.1984103431e-03 1.4415249161e-03 1.9647826288e-02 7.1240790749e-03 1.1669467563e-03 1.0133300678e-03 1.3503618031e-03 1.6504605923e-02 6.1511604654e-03 1.3463064965e-03 1.5289821956e-03 1.3555973788e-02 5.3132480161e-03 2.4763928078e-03 1.0071451832e-02 4.8024780260e-03 5.5895673468e-03
 255 1.3272589458e-02 9.4112097294e-03 3.4786917740e-03 1.6315715010e-03 1.3433897163e-03 1.3974549398e-03 1.4906248607e-03 1.5790375299e-03 1.6638984230e-03 1.7416261770e-03 2.1159845044e-02 8.6953469887e-03 1.4108516736e-03 1.0638293053e-03 1.2252603803e-03 1.3700884666e-03 1.5004404911e-03 1.6251750003e-03 1.7393633537e-03 2.2266177430e-02 8.9499147349e-03 1.2473509634e-03 9.6040378749e-04 1.1400286046e-03 1.3070262732e-03 1.4668532307e-03 1.6140863971e-03 2.3715381187e-02 9.0226659375e-03 1.1808887143e-03 9.6193131691e-04 1.1652958670e-03 1.3654625315e-03 1.5552600294e-03 2.2528553277e-02 8.2119005012e-03 1.1689419356e-03 9.7869625882e-04 1.2023966180e-03 1.4464042420e-03 1.9734055960e-02 7.1514165660e-03 1.1711049740e-03 1.0172231885e-03 1.3556476365e-03 1.6552669840e-02 6.1642819701e-03 1.3495327130e-03 1.5330825139e-03 1.3573274466e-02 5.3188272320e-03 2.4797004176e-03 1.0080584625e-02 4.8079527537e-03 5.6002585691e-03
 256 1.3306049485e-02 9.4326901631e-03 3.4875561679e-03 1.6348289391e-03 1.3468078265e-03 1.4010250458e-03 1.4944088859e-03 1.5830328449e-03 1.6680969564e-03 1.7460108635e-03 2.1211843303e-02 8.7204378731e-03 1.4134116758e-03 1.0663748729e-03 1.2282280243e-03 1.3734189393e-03 1.5040974966e-03 1.6291444379e-03 1.7436187436e-03 2.2302571671e-02 8.9547179783e-03 1.2495092448e-03 9.6228232863e-04 1.1421832519e-03 1.3094455679e-03 1.4695258425e-03 1.6169916170e-03 2.3737021461e-02 9.0434819072e-03 1.1835460263e-03 9.6314722206e-04 1.1667528579e-03 1.3671760568e-03 1.5572232143e-03 2.2609751848e-02 8.2475152963e-03 1.1731866235e-03 9.8182086964e-04 1.2063000262e-03 1.4511846791e-03 1.9820975591e-02 7.1792473209e-03 1.1753109927e-03 1.0211364584e-03 1.3609667527e-03 1.6602132766e-02 6.1778649080e-03 1.3528366263e-03 1.5372792243e-03 1.3591253488e-02 5.3245345061e-03 2.4830846215e-03 1.0089545253e-02 4.8133033575e-03 5.6106686491e-03
 257 1.3339490804e-02 9.4539586105e-03 3.4965640725e-03 1.6380775379e-03 1.3502159139e-03 1.4045922473e-03 1.4981901107e-03 1.5870251933e-03 1.6722923601e-03 1.7503922806e-03 2.1262844926e-02 8.7459819954e-03 1.4159880050e-03 1.0688991848e-03 1.2311731439e-03 1.3767251593e-03 1.5077286880e-03 1.6330865616e-03 1.7478454612e-03 2.2340979117e-02 8.9594815713e-03 1.2516536751e-03 9.6421308528e-04 1.1444007667e-03 1.3119366784e-03 1.4722788241e-03 1.6199850247e-03 2.3756482753e-02 9.0632566388e-03 1.1861272673e-03 9.6430563060e-04 1.1681358303e-03 1.3687996048e-03 1.5590811344e-03 2.2689036878e-02 8.2829148053e-03 1.1773960965e-03 9.8487902723e-04 1.2101199456e-03 1.4558653011e-03 1.9908510125e-02 7.2075503033e-03 1.1795621873e-03 1.0250671929e-03 1.3663153452e-03 1.6652971857e-02 6.1919089837e-03 1.3562177549e-03 1.5415710029e-03 1.3609928439e-02 5.3303792412e-03 2.4865487494e-03 1.0098355155e-02 4.8185390065e-03 5.6208042606e-03
 258 1.3372915277e-02 9.4750231309e-03 3.5057080719e-03 1.6413192866e-03 1.3536142882e-03 1.4081566723e-03 1.5019686831e-03 1.5910147300e-03 1.6764847952e-03 1.7547705950e-03 2.1312876161e-02 8.7719464861e-03 1.4185816865e-03 1.0714026662e-03 1.2340960654e-03 1.3800074164e-03 1.5113343223e-03 1.6370015977e-03 1.7520437045e-03 2.2381362727e-02 8.9642405174e-03 1.2537855488e-03 9.6619480626e-04 1.1466798071e-03 1.3144981882e-03 1.4751106875e-03 1.6230650699e-03 2.3773883718e-02 9.0820110209e-03 1.1886343093e-03 9.6540999191e-04 1.1694490712e-03 1.3703382434e-03 1.5608395870e-03 2.2766383417e-02 8.3180716362e-03 1.1815683811e-03 9.8787033197e-04 1.2138557697e-03 1.4604451946e-03 1.9996581733e-02 7.2363035076e-03 1.1838558158e-03 1.0290126065e-03 1.3716894628e-03 1.6705162600e-02 6.2064135418e-03 1.3596755405e-03 1.5459564124e-03 1.3629316799e-02 5.3363709453e-03 2.4900961421e-03 1.0107036295e-02 4.8236691191e-03 5.6306723430e-03
 259 1.3406324659e-02 9.4958920093e-03 3.5149803957e-03 1.6445562140e-03 1.3570032563e-03 1.4117184357e-03 1.5057447373e-03 1.5950015951e-03 1.6806744075e-03 1.7591459569e-03 2.1361964323e-02 8.7982971114e-03 1.4211937440e-03 1.0738857515e-03 1.2369971201e-03 1.3832660033e-03 1.5149146580e-03 1.6408897720e-03 1.7562136686e-03 2.2423682812e-02 8.9690307059e-03 1.2559061856e-03 9.6822615720e-04 1.1490189360e-03 1.3171285750e-03 1.4780198295e-03 1.6262300785e-03 2.3789347339e-02 9.0997670224e-03 1.1910691061e-03 9.6646387376e-04 1.1706970165e-03 1.3717972183e-03 1.5625045746e-03 2.2841766613e-02 8.3529576381e-03 1.1857014532e-03 9.9079439846e-04 1.2175069067e-03 1.4649234586e-03 2.0085109786e-02 7.2654839492e-03 1.1881890178e-03 1.0329698118e-03 1.3770850084e-03 1.6758678800e-02 6.2213775622e-03 1.3632093469e-03 1.5504339007e-03 1.3649435937e-02 5.3425192314e-03 2.4937301510e-03 1.0115611176e-02 4.8287033654e-03 5.6402801033e-03
 260 1.3439720590e-02 9.5165737579e-03 3.5243729154e-03 1.6477903888e-03 1.3603831218e-03 1.4152776392e-03 1.5095183933e-03 1.5989859136e-03 1.6848613266e-03 1.7635184997e-03 2.1410137797e-02 8.8249982580e-03 1.4238251995e-03 1.0763488851e-03 1.2398766446e-03 1.3865012159e-03 1.5184699544e-03 1.6447513090e-03 1.7603555463e-03 2.2467896993e-02 8.9738889195e-03 1.2580169306e-03 9.7030571963e-04 1.1514166201e-03 1.3198262099e-03 1.4810045299e-03 1.6294782503e-03 2.3803000968e-02 9.1165477045e-03 1.1934336941e-03 9.6747096340e-04 1.1718842530e-03 1.3731819550e-03 1.5640823064e-03 2.2915161719e-02 8.3875438941e-03 1.1897932378e-03 9.9365085572e-04 1.2210727806e-03 1.4692992055e-03 2.0174010819e-02 7.2950676528e-03 1.1925588135e-03 1.0369358183e-03 1.3824977374e-03 1.6813492551e-02 6.2367996551e-03 1.3668184589e-03 1.5550017989e-03 1.3670303107e-02 5.3488338174e-03 2.4974541377e-03 1.0124102837e-02 4.8336516686e-03 5.6496350190e-03
 261 1.3473104595e-02 9.5370771176e-03 3.5338771404e-03 1.6510239197e-03 1.3637541855e-03 1.4188343709e-03 1.5132897568e-03 1.6029677954e-03 1.6890456657e-03 1.7678883396e-03 2.1457426050e-02 8.8520129193e-03 1.4264770724e-03 1.0787925210e-03 1.2427349806e-03 1.3897133529e-03 1.5220004715e-03 1.6485864326e-03 1.7644695273e-03 2.2513960178e-02 8.9788528414e-03 1.2601191546e-03 9.7243198990e-04 1.1538712287e-03 1.3225893558e-03 1.4840629505e-03 1.6328076579e-03 2.3814976369e-02 9.1323772316e-03 1.1957301928e-03 9.6843506874e-04 1.1730155189e-03 1.3744980599e-03 1.5655792004e-03 2.2986544092e-02 8.4218007140e-03 1.1938416083e-03 9.9643934734e-04 1.2245528309e-03 1.4735715606e-03 2.0263198510e-02 7.3250296424e-03 1.1969621023e-03 1.0409075316e-03 1.3879232561e-03 1.6869574224e-02 6.2526780560e-03 1.3705020811e-03 1.5596583208e-03 1.3691935446e-02 5.3553245265e-03 2.5012714738e-03 1.0132534858e-02 4.8385242074e-03 5.6587448402e-03
 262 1.3506478082e-02 9.5574110599e-03 3.5434842140e-03 1.6542589558e-03 1.3671167448e-03 1.4223887052e-03 1.5170589189e-03 1.6069473346e-03 1.6932275218e-03 1.7722555753e-03 2.1503859643e-02 8.8793026799e-03 1.4291503802e-03 1.0812171229e-03 1.2455724750e-03 1.3929027158e-03 1.5255064704e-03 1.6523953654e-03 1.7685557990e-03 2.2561824527e-02 8.9839610626e-03 1.2622142538e-03 9.7460337826e-04 1.1563810322e-03 1.3254161665e-03 1.4871931335e-03 1.6362162449e-03 2.3825409759e-02 9.1472808831e-03 1.1979608057e-03 9.6936011941e-04 1.1740957061e-03 1.3757513226e-03 1.5670018856e-03 2.3055889198e-02 8.4556976270e-03 1.1978443863e-03 9.9915953169e-04 1.2279465130e-03 1.4777396628e-03 2.0352583646e-02 7.3553439301e-03 1.2013956614e-03 1.0448817521e-03 1.3933570200e-03 1.6926892442e-02 6.2690106208e-03 1.3742593375e-03 1.5644015607e-03 1.3714349968e-02 5.3620012871e-03 2.5051855402e-03 1.0140931369e-02 4.8433314180e-03 5.6676175921e-03
 263 1.3539842338e-02 9.5775847884e-03 3.5531849094e-03 1.6574976870e-03 1.3704710937e-03 1.4259407027e-03 1.5208259559e-03 1.6109246095e-03 1.6974069746e-03 1.7766202878e-03 2.1549470239e-02 8.9068277014e-03 1.4318461379e-03 1.0836231641e-03 1.2483894795e-03 1.3960696088e-03 1.5289882128e-03 1.6561783288e-03 1.7726145452e-03 2.2611439418e-02 8.9892530895e-03 1.2643036505e-03 9.7681820778e-04 1.1589442016e-03 1.3283046850e-03 1.4903930002e-03 1.6397018246e-03 2.3834441854e-02 9.1612850640e-03 1.2001278212e-03 9.7025016792e-04 1.1751298612e-03 1.3769477172e-03 1.5683572036e-03 2.3123172615e-02 8.4892033744e-03 1.2017993408e-03 1.0018110821e-03 1.2312532986e-03 1.4818026644e-03 2.0442074097e-02 7.3859835063e-03 1.2058561447e-03 1.0488551739e-03 1.3987943326e-03 1.6985414061e-02 6.2857948208e-03 1.3780892696e-03 1.5692294926e-03 1.3737563559e-02 5.3688741330e-03 2.5091997275e-03 1.0149317047e-02 4.8480839960e-03 5.6762615775e-03
 264 1.3573198530e-02 9.5976077400e-03 3.5629696255e-03 1.6607423436e-03 1.3738175227e-03 1.4294904095e-03 1.5245909288e-03 1.6148996821e-03 1.7015840870e-03 1.7809825399e-03 2.1594290614e-02 8.9345467073e-03 1.4345653575e-03 1.0860111279e-03 1.2511863509e-03 1.3992143390e-03 1.5324459612e-03 1.6599355432e-03 1.7766459469e-03 2.2662751419e-02 8.9947693510e-03 1.2663887927e-03 9.7907471345e-04 1.1615588066e-03 1.3312528425e-03 1.4936603493e-03 1.6432620785e-03 2.3842217906e-02 9.1744173172e-03 1.2022336135e-03 9.7110939077e-04 1.1761231866e-03 1.3780934041e-03 1.5696522107e-03 2.3188370035e-02 8.5222859024e-03 1.2057041880e-03 1.0043936871e-03 1.2344726753e-03 1.4857597317e-03 2.0531574783e-02 7.4169203278e-03 1.2103400814e-03 1.0528243838e-03 1.4042303439e-03 1.7045104153e-02 6.3030277380e-03 1.3819908363e-03 1.5741399682e-03 1.3761592977e-02 5.3759532031e-03 2.5133174346e-03 1.0157717125e-02 4.8527928986e-03 5.6846853793e-03
 265 1.3606547698e-02 9.6174895875e-03 3.5728283833e-03 1.6639951972e-03 1.3771563185e-03 1.4330378573e-03 1.5283538834e-03 1.6188725980e-03 1.7057589042e-03 1.7853423760e-03 2.1638354666e-02 8.9624169691e-03 1.4373090482e-03 1.0883815073e-03 1.2539634512e-03 1.4023372160e-03 1.5358799785e-03 1.6636672270e-03 1.7806501818e-03 2.2715704254e-02 9.0005512056e-03 1.2684711544e-03 9.8137104108e-04 1.1642228152e-03 1.3342584567e-03 1.4969928558e-03 1.6468945543e-03 2.3848887752e-02 9.1867063343e-03 1.2042806431e-03 9.7194208959e-04 1.1770810427e-03 1.3791947318e-03 1.5708941800e-03 2.3251457267e-02 8.5549123546e-03 1.2095565904e-03 1.0069070503e-03 1.2376041474e-03 1.4896100446e-03 2.0620987651e-02 7.4481253083e-03 1.2148438745e-03 1.0567858606e-03 1.4096600483e-03 1.7105925981e-02 6.3207060597e-03 1.3859629122e-03 1.5791307160e-03 1.3786454844e-02 5.3832487420e-03 2.5175420694e-03 1.0166157393e-02 4.8574693461e-03 5.6928978630e-03
 266 1.3639890758e-02 9.6372402401e-03 3.5827508216e-03 1.6672585606e-03 1.3804877642e-03 1.4365830631e-03 1.5321148497e-03 1.6228433862e-03 1.7099314536e-03 1.7896998218e-03 2.1681697425e-02 8.9903942908e-03 1.4400782163e-03 1.0907348050e-03 1.2567211471e-03 1.4054385520e-03 1.5392905281e-03 1.6673735976e-03 1.7846274241e-03 2.2770238773e-02 9.0066409493e-03 1.2705522360e-03 9.8370524640e-04 1.1669340918e-03 1.3373192314e-03 1.5003880695e-03 1.6505966651e-03 2.3854605849e-02 9.1981819671e-03 1.2062714579e-03 9.7275269222e-04 1.1780089487e-03 1.3802582387e-03 1.5720906032e-03 2.3312410242e-02 8.5870490648e-03 1.2133541566e-03 1.0093508911e-03 1.2406472361e-03 1.4933527977e-03 2.0710211641e-02 7.4795683070e-03 1.2193637999e-03 1.0607359732e-03 1.4150782836e-03 1.7167840985e-02 6.3388260741e-03 1.3900042869e-03 1.5841993398e-03 1.3812165646e-02 5.3907710999e-03 2.5218770477e-03 1.0174664206e-02 4.8621248246e-03 5.7009081789e-03
 267 1.3673228497e-02 9.6568698458e-03 3.5927261932e-03 1.6705347880e-03 1.3838121389e-03 1.4401260287e-03 1.5358738417e-03 1.6268120585e-03 1.7141017446e-03 1.7940548838e-03 2.1724355067e-02 9.0184329946e-03 1.4428738645e-03 1.0930715337e-03 1.2594598105e-03 1.4085186620e-03 1.5426778738e-03 1.6710548703e-03 1.7885778446e-03 2.2826292918e-02 9.0130818222e-03 1.2726335641e-03 9.8607529398e-04 1.1696903967e-03 1.3404327540e-03 1.5038434134e-03 1.6543656872e-03 2.3859531322e-02 9.2088752389e-03 1.2082086937e-03 9.7354575388e-04 1.1789125843e-03 1.3812906544e-03 1.5732491928e-03 2.3371205013e-02 8.6186615499e-03 1.2170944410e-03 1.0117249445e-03 1.2436014791e-03 1.4969871996e-03 2.0799142659e-02 7.5112181183e-03 1.2238960050e-03 1.0646709803e-03 1.4204797295e-03 1.7230808755e-02 6.3573836649e-03 1.3941136639e-03 1.5893433168e-03 1.3838741723e-02 5.3985307324e-03 2.5263257933e-03 1.0183264484e-02 4.8667710873e-03 5.7087257647e-03
 268 1.3706561568e-02 9.6763887929e-03 3.6027433607e-03 1.6738262753e-03 1.3871297177e-03 1.4436667411e-03 1.5396308574e-03 1.6307786095e-03 1.7182697684e-03 1.7984075494e-03 2.1766364917e-02 9.0464859062e-03 1.4456969920e-03 1.0953922159e-03 1.2621798180e-03 1.4115778632e-03 1.5460422797e-03 1.6747112591e-03 1.7925016101e-03 2.2883801695e-02 9.0199180165e-03 1.2747166915e-03 9.8847905629e-04 1.1724893846e-03 1.3435964953e-03 1.5073561826e-03 1.6581987589e-03 2.3863828006e-02 9.2188183559e-03 1.2100950755e-03 9.7432595826e-04 1.1797977908e-03 1.3822989017e-03 1.5743778836e-03 2.3427817758e-02 8.6497145022e-03 1.2207749427e-03 1.0140289612e-03 1.2464664315e-03 1.5005124735e-03 2.0887673549e-02 7.5430424607e-03 1.2284365072e-03 1.0685870289e-03 1.4258589056e-03 1.7294787018e-02 6.3763743064e-03 1.3982896597e-03 1.5945599971e-03 1.3866199274e-02 5.4065382009e-03 2.5308917374e-03 1.0191985717e-02 4.8714201572e-03 5.7163603482e-03
 269 1.3739890494e-02 9.6958077112e-03 3.6127907929e-03 1.6771354603e-03 1.3904407712e-03 1.4472051713e-03 1.5433858782e-03 1.6347430161e-03 1.7224354972e-03 1.8027577860e-03 2.1807765464e-02 9.0745043402e-03 1.4485485946e-03 1.0976973841e-03 1.2648815512e-03 1.4146164753e-03 1.5493840102e-03 1.6783429757e-03 1.7963988840e-03 2.2942697137e-02 9.0271946834e-03 1.2768031980e-03 9.9091431270e-04 1.1753286034e-03 1.3468078074e-03 1.5109235426e-03 1.6620928789e-03 2.3867664483e-02 9.2280447189e-03 1.2119334175e-03 9.7509811865e-04 1.1806705731e-03 1.3832900984e-03 1.5754848352e-03 2.3482224785e-02 8.6801717825e-03 1.2243931055e-03 1.0162627082e-03 1.2492416656e-03 1.5039278575e-03 2.0975694062e-02 7.5750079668e-03 1.2329811926e-03 1.0724801536e-03 1.4312101704e-03 1.7359731613e-02 6.3957930590e-03 1.4025308026e-03 1.5998466013e-03 1.3894554343e-02 5.4148041725e-03 2.5355783185e-03 1.0200855970e-02 4.8760843283e-03 5.7238219491e-03
 270 1.3773215662e-02 9.7151374741e-03 3.6228565604e-03 1.6804648232e-03 1.3937455661e-03 1.4507412750e-03 1.5471388688e-03 1.6387052374e-03 1.7265988845e-03 1.8071055414e-03 2.1848596370e-02 9.1024380852e-03 1.4514296638e-03 1.0999875807e-03 1.2675653966e-03 1.4176348205e-03 1.5527033299e-03 1.6819502299e-03 1.8002698253e-03 2.3002908277e-02 9.0349579403e-03 1.2788946896e-03 9.9337874844e-04 1.1782054932e-03 1.3500639232e-03 1.5145425280e-03 1.6660449049e-03 2.3871214130e-02 9.2365889341e-03 1.2137266249e-03 9.7586717907e-04 1.1815371006e-03 1.3842715587e-03 1.5765784336e-03 2.3534402535e-02 8.7099964126e-03 1.2279463173e-03 1.0184259684e-03 1.2519267713e-03 1.5072326045e-03 2.1063090829e-02 7.6070801720e-03 1.2375258152e-03 1.0763462751e-03 1.4365277192e-03 1.7425596473e-02 6.4156345637e-03 1.4068355319e-03 1.6052002199e-03 1.3923822822e-02 5.4233394202e-03 2.5403889818e-03 1.0209903889e-02 4.8807761685e-03 5.7311208822e-03
 271 1.3806537319e-02 9.7343892001e-03 3.6329283317e-03 1.6838168861e-03 1.3970443644e-03 1.4542749917e-03 1.5508897769e-03 1.6426652144e-03 1.7307598645e-03 1.8114507427e-03 2.1888898479e-02 9.1302353894e-03 1.4543411871e-03 1.1022633581e-03 1.2702317456e-03 1.4206332231e-03 1.5560005031e-03 1.6855332297e-03 1.8041145892e-03 2.3064361114e-02 9.0432548787e-03 1.2809927995e-03 9.9586995363e-04 1.1811173853e-03 1.3533619542e-03 1.5182100411e-03 1.6700515517e-03 2.3874655161e-02 9.2444868248e-03 1.2154776938e-03 9.7663821539e-04 1.1824037089e-03 1.3852507950e-03 1.5776672934e-03 2.3584327581e-02 8.7391505681e-03 1.2314319095e-03 1.0205185414e-03 1.2545213562e-03 1.5104259828e-03 2.1149747332e-02 7.6392235042e-03 1.2420659948e-03 1.0801811992e-03 1.4418055832e-03 1.7492333604e-02 6.4358930374e-03 1.4112021965e-03 1.6106178113e-03 1.3954020444e-02 5.4321548229e-03 2.5453271789e-03 1.0219158698e-02 4.8855085209e-03 5.7382677594e-03
 272 1.3839855574e-02 9.7535742542e-03 3.6429933696e-03 1.6871942141e-03 1.4003374235e-03 1.4578062447e-03 1.5546385330e-03 1.6466228696e-03 1.7349183516e-03 1.8157932966e-03 2.1928713830e-02 9.1578429458e-03 1.4572841478e-03 1.1045252785e-03 1.2728809942e-03 1.4236120099e-03 1.5592757944e-03 1.6890921805e-03 1.8079333267e-03 2.3126978583e-02 9.0521335709e-03 1.2830991876e-03 9.9838542232e-04 1.1840615005e-03 1.3566988899e-03 1.5219228505e-03 1.6741093901e-03 2.3878170665e-02 9.2517754428e-03 1.2171897126e-03 9.7741643643e-04 1.1832769008e-03 1.3862355197e-03 1.5787602595e-03 2.3631976638e-02 8.7675955709e-03 1.2348471564e-03 1.0225402433e-03 1.2570250458e-03 1.5135072758e-03 2.1235543872e-02 7.6714012730e-03 1.2465972166e-03 1.0839806162e-03 1.4470376275e-03 1.7559893067e-02 6.4565622680e-03 1.4156290546e-03 1.6160962010e-03 1.3985162783e-02 5.4412613654e-03 2.5503963677e-03 1.0228650213e-02 4.8902945061e-03 5.7452734922e-03
 273 1.3873170393e-02 9.7727042499e-03 3.6530385267e-03 1.6905994149e-03 1.4036249962e-03 1.4613349409e-03 1.5583850500e-03 1.6505781069e-03 1.7390742406e-03 1.8201330888e-03 2.1968085661e-02 9.1852058774e-03 1.4602595245e-03 1.1067739143e-03 1.2755135434e-03 1.4265715096e-03 1.5625294682e-03 1.6926272856e-03 1.8117261842e-03 2.3190680519e-02 9.0616430775e-03 1.2852155409e-03 1.0009225514e-03 1.1870349487e-03 1.3600715965e-03 1.5256775896e-03 1.6782148451e-03 2.3881948654e-02 9.2584930797e-03 1.2188658626e-03 9.7820718511e-04 1.1841633486e-03 1.3872336471e-03 1.5798664093e-03 2.3677326556e-02 8.7952918823e-03 1.2381892752e-03 1.0244909069e-03 1.2594374838e-03 1.5164757826e-03 2.1320357544e-02 7.7035756589e-03 1.2511148291e-03 1.0877400993e-03 1.4522175497e-03 1.7628222957e-02 6.4776356095e-03 1.4201142718e-03 1.6216320795e-03 1.4017265242e-02 5.4506701387e-03 2.5556000119e-03 1.0238408838e-02 4.8951475241e-03 5.7521492941e-03
