# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 400, i.e. number of multipoles equal to 399
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
#  l nc[1]-nc[1]  nc[1]-nc[2]  nc[1]-nc[3]  nc[1]-nc[4]  nc[1]-nc[5]  nc[1]-nc[6]  nc[1]-nc[7]  nc[1]-nc[8]  nc[1]-nc[9]  nc[1]-nc[10]  nc[2]-nc[2]  nc[2]-nc[3]  nc[2]-nc[4]  nc[2]-nc[5]  nc[2]-nc[6]  nc[2]-nc[7]  nc[2]-nc[8]  nc[2]-nc[9]  nc[2]-nc[10]  nc[3]-nc[3]  nc[3]-nc[4]  nc[3]-nc[5]  nc[3]-nc[6]  nc[3]-nc[7]  nc[3]-nc[8]  nc[3]-nc[9]  nc[3]-nc[10]  nc[4]-nc[4]  nc[4]-nc[5]  nc[4]-nc[6]  nc[4]-nc[7]  nc[4]-nc[8]  nc[4]-nc[9]  nc[4]-nc[10]  nc[5]-nc[5]  nc[5]-nc[6]  nc[5]-nc[7]  nc[5]-nc[8]  nc[5]-nc[9]  nc[5]-nc[10]  nc[6]-nc[6]  nc[6]-nc[7]  nc[6]-nc[8]  nc[6]-nc[9]  nc[6]-nc[10]  nc[7]-nc[7]  nc[7]-nc[8]  nc[7]-nc[9]  nc[7]-nc[10]  nc[8]-nc[8]  nc[8]-nc[9]  nc[8]-nc[10]  nc[9]-nc[9]  nc[9]-nc[10]  nc[10]-nc[10]  
 317 1.5660837558e-02 1.0503231656e-02 3.1145383467e-03 5.9785277278e-04 7.6746246022e-05 6.6775418414e-06 3.6253164503e-07 1.0808559496e-08 -3.1584344537e-10 1.1581259772e-07 2.4839821750e-02 9.9553950080e-03 7.0790559830e-04 1.2220445654e-05 6.2061352055e-08 8.2275417310e-10 5.0640305594e-12 2.8626559454e-10 1.1527829294e-07 2.7237953207e-02 1.0115271098e-02 5.8020396573e-04 6.8074249851e-06 3.1506314204e-08 1.4202163483e-10 1.4791234346e-11 1.2311992945e-06 2.6572600419e-02 9.5201475128e-03 5.2323190477e-04 7.0972779365e-06 6.3250852307e-08 6.0817133770e-09 7.4699511559e-06 2.5189738657e-02 9.2208429081e-03 5.5235522678e-04 1.1146055524e-05 8.1832515843e-07 3.8449713422e-05 2.4224949872e-02 8.6278182115e-03 5.6853055792e-04 3.4622369482e-05 1.6972708008e-04 2.1176130369e-02 7.3149076267e-03 7.1832703220e-04 6.3081672632e-04 1.6492340982e-02 5.7376208184e-03 1.9489759171e-03 1.1061122521e-02 4.6422550805e-03 5.4357922946e-03
 318 1.5695755210e-02 1.0523519557e-02 3.1190210329e-03 5.9934460579e-04 7.6890333062e-05 6.6808429689e-06 3.6282442020e-07 1.0670181052e-08 -2.5965421892e-10 1.1604233988e-07 2.4887086765e-02 9.9684626021e-03 7.0931548902e-04 1.2254806305e-05 6.2195073423e-08 8.2617832612e-10 1.9380297552e-12 2.8248368672e-10 1.1545622157e-07 2.7280122538e-02 1.0141656836e-02 5.8174453018e-04 6.8180717993e-06 3.1530381888e-08 1.3649118318e-10 1.2849607112e-11 1.2341502785e-06 2.6645749863e-02 9.5370508712e-03 5.2357452771e-04 7.0993321970e-06 6.3268036832e-08 6.0846500876e-09 7.4837298577e-06 2.5205803455e-02 9.2221659542e-03 5.5259473293e-04 1.1155988990e-05 8.1890072266e-07 3.8463805007e-05 2.4234972790e-02 8.6382322090e-03 5.6965446307e-04 3.4692915260e-05 1.6990577473e-04 2.1222868769e-02 7.3368637651e-03 7.2067456630e-04 6.3254875101e-04 1.6550641960e-02 5.7581017844e-03 1.9558352049e-03 1.1094655978e-02 4.6548223724e-03 5.4443563101e-03
 319 1.5730676907e-02 1.0543826958e-02 3.1234591902e-03 6.0082064802e-04 7.7039831381e-05 6.6843027904e-06 3.6309882155e-07 1.0526808242e-08 -1.9929812329e-10 1.1627342532e-07 2.4934694198e-02 9.9815462198e-03 7.1067837809e-04 1.2289330871e-05 6.2333050538e-08 8.2845764378e-10 -1.1696458220e-12 2.7843678296e-10 1.1562895408e-07 2.7320585204e-02 1.0167655743e-02 5.8331592869e-04 6.8292895525e-06 3.1556197697e-08 1.3082676869e-10 1.0880577348e-11 1.2370722010e-06 2.6719983671e-02 9.5547579207e-03 5.2394723012e-04 7.1014337656e-06 6.3283246651e-08 6.0871502277e-09 7.4980077802e-06 2.5223367511e-02 9.2234883610e-03 5.5280587014e-04 1.1165107967e-05 8.1942444997e-07 3.8478309922e-05 2.4243688151e-02 8.6479385979e-03 5.7073046240e-04 3.4760639146e-05 1.7007236078e-04 2.1267924824e-02 7.3584049684e-03 7.2299206825e-04 6.3424198469e-04 1.6608682063e-02 5.7786565450e-03 1.9627022709e-03 1.1128693547e-02 4.6676147015e-03 5.4531339896e-03
 320 1.5765603595e-02 1.0564152965e-02 3.1278558684e-03 6.0228061525e-04 7.7194580309e-05 6.6879279575e-06 3.6335539299e-07 1.0378666356e-08 -1.3507009790e-10 1.1650574961e-07 2.4982629302e-02 9.9946527458e-03 7.1199544419e-04 1.2323992944e-05 6.2475106950e-08 8.2958782363e-10 -4.2559587709e-12 2.7409634504e-10 1.1579670290e-07 2.7359404866e-02 1.0193264052e-02 5.8491642036e-04 6.8410657972e-06 3.1583740423e-08 1.2504117088e-10 8.8731019087e-12 1.2399646147e-06 2.6795225396e-02 9.5732471655e-03 5.2435014866e-04 7.1035970777e-06 6.3296671655e-08 6.0892302831e-09 7.5127702878e-06 2.5242435420e-02 9.2248303234e-03 5.5299020263e-04 1.1173442193e-05 8.1989857121e-07 3.8493290436e-05 2.4251162839e-02 8.6569560539e-03 5.7175925317e-04 3.4825579717e-05 1.7022721184e-04 2.1311314242e-02 7.3795270369e-03 7.2527877557e-04 6.3589632074e-04 1.6666433548e-02 5.7992740631e-03 1.9695736255e-03 1.1163219122e-02 4.6806269253e-03 5.4621257549e-03
 321 1.5800536165e-02 1.0584496592e-02 3.1322141862e-03 6.0372421915e-04 7.7354412783e-05 6.6917251639e-06 3.6359469514e-07 1.0225987540e-08 -6.7273755325e-11 1.1673920456e-07 2.5030876691e-02 1.0007789154e-02 7.1326790795e-04 1.2358765357e-05 6.2621059965e-08 8.2956485995e-10 -7.3178115212e-12 2.6943320020e-10 1.1595968681e-07 2.7396647186e-02 1.0218477999e-02 5.8654420770e-04 6.8533875253e-06 3.1612987417e-08 1.1914751798e-10 6.8158653214e-12 1.2428270656e-06 2.6871396204e-02 9.5924962277e-03 5.2478340770e-04 7.1058368363e-06 6.3308506492e-08 6.0909072438e-09 7.5280021566e-06 2.5263011118e-02 9.2262124384e-03 5.5314933802e-04 1.1181022339e-05 8.2032538341e-07 3.8508809824e-05 2.4257465620e-02 8.6653038995e-03 5.7274156369e-04 3.4887777313e-05 1.7037071369e-04 2.1353053605e-02 7.4002257916e-03 7.2753391588e-04 6.3751166133e-04 1.6723868053e-02 5.8199429935e-03 1.9764456863e-03 1.1198215986e-02 4.6938536765e-03 5.4713319249e-03
 322 1.5835475450e-02 1.0604856759e-02 3.1365373317e-03 6.0515116729e-04 7.7519155289e-05 6.6957011454e-06 3.6381730550e-07 1.0069010857e-08 3.7785480391e-12 1.1697367818e-07 2.5079420333e-02 1.0020962508e-02 7.1449703231e-04 1.2393620179e-05 6.2770720597e-08 8.2838504709e-10 -1.0352045919e-11 2.6441753640e-10 1.1611813095e-07 2.7432379841e-02 1.0243293822e-02 5.8819743610e-04 6.8662411636e-06 3.1643914571e-08 1.1315928973e-10 4.6972776646e-12 1.2456590933e-06 2.6948414853e-02 9.6124818399e-03 5.2524711919e-04 7.1081680136e-06 6.3318950601e-08 6.0921986076e-09 7.5436875689e-06 2.5285097873e-02 9.2276557067e-03 5.5328492764e-04 1.1187880010e-05 8.2070725038e-07 3.8524932372e-05 2.4262667157e-02 8.6730021090e-03 5.7367815354e-04 3.4947274056e-05 1.7050326434e-04 2.1393160383e-02 7.4204970752e-03 7.2975670684e-04 6.3908791746e-04 1.6780956587e-02 5.8406516801e-03 1.9833147783e-03 1.1233666806e-02 4.7072893609e-03 5.4807527145e-03
 323 1.5870422223e-02 1.0625232295e-02 3.1408285629e-03 6.0656116305e-04 7.7688627802e-05 6.6998626798e-06 3.6402381850e-07 9.9079823376e-09 7.7765641254e-11 1.1720905466e-07 2.5128243544e-02 1.0034179960e-02 7.1568412285e-04 1.2428528705e-05 6.2923893508e-08 8.2604498280e-10 -1.3355442810e-11 2.5901889755e-10 1.1627226691e-07 2.7466672543e-02 1.0267707762e-02 5.8987419340e-04 6.8796125677e-06 3.1676496306e-08 1.0709032011e-10 2.5054724495e-12 1.2484602304e-06 2.7026197674e-02 9.6331798368e-03 5.2574138250e-04 7.1106058526e-06 6.3328208251e-08 6.0931223842e-09 7.5598101085e-06 2.5308698276e-02 9.2291815359e-03 5.5339866688e-04 1.1194047761e-05 8.2104660316e-07 3.8541723379e-05 2.4266840017e-02 8.6800713142e-03 5.7456981384e-04 3.5004113862e-05 1.7062527419e-04 2.1431652938e-02 7.4403367521e-03 7.3194635607e-04 6.4062500914e-04 1.6837669530e-02 5.8613881534e-03 1.9901771320e-03 1.1269553630e-02 4.7209281551e-03 5.4903882332e-03
 324 1.5905377198e-02 1.0645621931e-02 3.1450912078e-03 6.0795390562e-04 7.7862643735e-05 6.7042165864e-06 3.6421484571e-07 9.7431550388e-09 1.5435746815e-10 1.1744521434e-07 2.5177328983e-02 1.0047448752e-02 7.1683052816e-04 1.2463461454e-05 6.3080376959e-08 8.2254157163e-10 -1.6324721625e-11 2.5320617880e-10 1.1642233271e-07 2.7499597051e-02 1.0291716063e-02 5.9157250938e-04 6.8934870176e-06 3.1710705559e-08 1.0095480011e-10 2.2830450089e-13 1.2512300031e-06 2.7104658552e-02 9.6545651475e-03 5.2626628428e-04 7.1131658689e-06 6.3336488573e-08 6.0936970992e-09 7.5763527548e-06 2.5333814236e-02 9.2308117431e-03 5.5349229549e-04 1.1199559095e-05 8.2134594059e-07 3.8559249166e-05 2.4270058698e-02 8.6865328092e-03 5.7541736757e-04 3.5058342456e-05 1.7073716607e-04 2.1468550531e-02 7.4597407086e-03 7.3410206111e-04 6.4212286540e-04 1.6893976626e-02 5.8821401281e-03 1.9970288836e-03 1.1305857877e-02 4.7347640047e-03 5.5002384841e-03
 325 1.5940341028e-02 1.0666024304e-02 3.1493286654e-03 6.0932908997e-04 7.8041009875e-05 6.7087697266e-06 3.6439101593e-07 9.5747890994e-09 2.3321501663e-10 1.1768203366e-07 2.5226658645e-02 1.0060776219e-02 7.1793764018e-04 1.2498388160e-05 6.3239962753e-08 8.1787202824e-10 -1.9256539964e-11 2.4694762169e-10 1.1656857295e-07 2.7531227190e-02 1.0315314972e-02 5.9329035528e-04 6.9078492124e-06 3.1746513763e-08 9.4767280540e-11 -2.1466521617e-12 1.2539679305e-06 2.7183708901e-02 9.6766117874e-03 5.2682189831e-04 7.1158638523e-06 6.3344005599e-08 6.0939417984e-09 7.5932978777e-06 2.5360446971e-02 9.2325685572e-03 5.5356759798e-04 1.1204448478e-05 8.2160782981e-07 3.8577577081e-05 2.4272399631e-02 8.6924085564e-03 5.7622166977e-04 3.5110007390e-05 1.7083937539e-04 2.1503873334e-02 7.4787048539e-03 7.3622300934e-04 6.4358142441e-04 1.6949846977e-02 5.9028950001e-03 2.0038660737e-03 1.1342560335e-02 4.7487906223e-03 5.5103033627e-03
 326 1.5975314305e-02 1.0686437952e-02 3.1535444057e-03 6.1068640681e-04 7.8223526330e-05 6.7135290029e-06 3.6455297533e-07 9.4031517951e-09 3.1399024795e-10 1.1791938513e-07 2.5276213856e-02 1.0074169782e-02 7.1900689453e-04 1.2533277766e-05 6.3402436179e-08 8.1203388079e-10 -2.2147493180e-11 2.4021080948e-10 1.1671123876e-07 2.7561638865e-02 1.0338500738e-02 5.9502564331e-04 6.9226832649e-06 3.1783890841e-08 8.8542674736e-11 -4.6321064432e-12 1.2566735251e-06 2.7263257648e-02 9.6992928507e-03 5.2740828535e-04 7.1187158685e-06 6.3350978296e-08 6.0938760512e-09 7.6106272324e-06 2.5388597000e-02 9.2344746221e-03 5.5362640389e-04 1.1208751342e-05 8.2183490681e-07 3.8596775502e-05 2.4273941205e-02 8.6977211913e-03 5.7698360785e-04 3.5159158057e-05 1.7093235018e-04 2.1537642433e-02 7.4972251199e-03 7.3830837793e-04 6.4500063357e-04 1.7005249040e-02 5.9236398446e-03 2.0106846468e-03 1.1379641155e-02 4.7630014850e-03 5.5205826557e-03
 327 1.6010297557e-02 1.0706861317e-02 3.1577419704e-03 6.1202554255e-04 7.8409986470e-05 6.7185013594e-06 3.6470138758e-07 9.2285175948e-09 3.9632602606e-10 1.1815713732e-07 2.5325975266e-02 1.0087636956e-02 7.2003977089e-04 1.2568098420e-05 6.3567575961e-08 8.0502497425e-10 -2.4994113966e-11 2.3296266234e-10 1.1685058791e-07 2.7590910080e-02 1.0361269614e-02 5.9677622620e-04 6.9379726968e-06 3.1822805186e-08 8.2296261374e-11 -7.2410522919e-12 1.2593462922e-06 2.7343211214e-02 9.7225805019e-03 5.2802549298e-04 7.1217382608e-06 6.3357630599e-08 6.0935199555e-09 7.6283219542e-06 2.5418264137e-02 9.2365529989e-03 5.5367058818e-04 1.1212504096e-05 8.2202987694e-07 3.8616913847e-05 2.4274763775e-02 8.7024940281e-03 5.7770410184e-04 3.5205845704e-05 1.7101655124e-04 2.1569879838e-02 7.5152974620e-03 7.4035733378e-04 6.4638044960e-04 1.7060150622e-02 5.9443614132e-03 2.0174804502e-03 1.1417079844e-02 4.7773898328e-03 5.5310760397e-03
 328 1.6045291251e-02 1.0727292741e-02 3.1619249735e-03 6.1334617927e-04 7.8600176870e-05 6.7236937814e-06 3.6483693398e-07 9.0511682165e-09 4.7985604687e-10 1.1839515477e-07 2.5375922841e-02 1.0101185346e-02 7.2103779331e-04 1.2602817465e-05 6.3735154202e-08 7.9684347380e-10 -2.7792871935e-11 2.2516943262e-10 1.1698688486e-07 2.7619120952e-02 1.0383617855e-02 5.9853989666e-04 6.9537004334e-06 3.1863223645e-08 7.6043687213e-11 -9.9867708185e-12 1.2619857305e-06 2.7423473489e-02 9.7464459682e-03 5.2867355550e-04 7.1249476516e-06 6.3364191451e-08 6.0928941410e-09 7.6463625529e-06 2.5449447479e-02 9.2388271685e-03 5.5370207151e-04 1.1215744129e-05 8.2219551543e-07 3.8638062573e-05 2.4274949680e-02 8.7067510650e-03 5.7838410466e-04 3.5250123452e-05 1.7109245223e-04 2.1600608491e-02 7.5329178592e-03 7.4236903344e-04 6.4772083864e-04 1.7114518875e-02 5.9650461312e-03 2.0242492338e-03 1.1454855262e-02 4.7919486663e-03 5.5417830800e-03
 329 1.6080295787e-02 1.0747730465e-02 3.1660971011e-03 6.1464799470e-04 7.8793877254e-05 6.7291132951e-06 3.6496031357e-07 8.8713926826e-09 5.6420476757e-10 1.1863329803e-07 2.5426035860e-02 1.0114822648e-02 7.2200253060e-04 1.2637401436e-05 6.3904936329e-08 7.8748786816e-10 -3.0540173209e-11 2.1679670008e-10 1.1712040076e-07 2.7646353727e-02 1.0405541721e-02 6.0031438695e-04 6.9698487982e-06 3.1905111513e-08 6.9800969872e-11 -1.2882832415e-11 1.2645913314e-06 2.7503945814e-02 9.7708595316e-03 5.2935249370e-04 7.1283609445e-06 6.3370894837e-08 6.0920197735e-09 7.6647289078e-06 2.5482145405e-02 9.2413210347e-03 5.5372282065e-04 1.1218509821e-05 8.2233466793e-07 3.8660293189e-05 2.4274583254e-02 8.7105169893e-03 5.7902460241e-04 3.5292046305e-05 1.7116053973e-04 2.1629852273e-02 7.5500823149e-03 7.4434262308e-04 6.4902177629e-04 1.7168320290e-02 5.9856800955e-03 2.0309866489e-03 1.1492945615e-02 4.8066707447e-03 5.5527032296e-03
 330 1.6115311501e-02 1.0768172630e-02 3.1702621127e-03 6.1593066217e-04 7.8990860435e-05 6.7347669678e-06 3.6507224333e-07 8.6894873764e-09 6.4898733591e-10 1.1887142356e-07 2.5476292909e-02 1.0128556650e-02 7.2293559662e-04 1.2671816049e-05 6.4076681042e-08 7.7695697294e-10 -3.3232359999e-11 2.0780936711e-10 1.1725141356e-07 2.7672692798e-02 1.0427037475e-02 6.0209736838e-04 6.9863995085e-06 3.1948432511e-08 6.3584500594e-11 -1.5943098874e-11 1.2671625792e-06 2.7584526963e-02 9.7957905208e-03 5.3006231481e-04 7.1319953256e-06 6.3377979820e-08 6.0909185590e-09 7.6834002622e-06 2.5516355563e-02 9.2440589264e-03 5.5373484874e-04 1.1220840552e-05 8.2245025103e-07 3.8683678257e-05 2.4273750848e-02 8.7138171832e-03 5.7962661458e-04 3.5331671173e-05 1.7122131340e-04 2.1657636013e-02 7.5667868568e-03 7.4627723838e-04 6.5028324778e-04 1.7221520692e-02 6.0062490717e-03 2.0376882475e-03 1.1531328449e-02 4.8215485837e-03 5.5638358278e-03
 331 1.6150338664e-02 1.0788617272e-02 3.1744238413e-03 6.1719385060e-04 7.9190892260e-05 6.7406619075e-06 3.6517345820e-07 8.5057560970e-09 7.3380951955e-10 1.1910938372e-07 2.5526671872e-02 1.0142395233e-02 7.2383865070e-04 1.2706026202e-05 6.4250140255e-08 7.6524993400e-10 -3.5865710195e-11 1.9817165402e-10 1.1738020803e-07 2.7698224717e-02 1.0448101382e-02 6.0388645081e-04 7.0033336695e-06 3.1993148773e-08 5.7411047012e-11 -1.9181725508e-11 1.2696989513e-06 2.7665113121e-02 9.8212073035e-03 5.3080301227e-04 7.1358682650e-06 6.3385690573e-08 6.0896127476e-09 7.7023552184e-06 2.5552074863e-02 9.2470656003e-03 5.5374021570e-04 1.1222776705e-05 8.2254525277e-07 3.8708291396e-05 2.4272540834e-02 8.7166777287e-03 5.8019119440e-04 3.5369056879e-05 1.7127528603e-04 2.1683985493e-02 7.5830275376e-03 7.4817200452e-04 6.5150524799e-04 1.7274085240e-02 6.0267384915e-03 2.0443494817e-03 1.1569980646e-02 4.8365744534e-03 5.5751800991e-03
 332 1.6185377479e-02 1.0809062327e-02 3.1785861935e-03 6.1843722442e-04 7.9393731552e-05 6.7468052630e-06 3.6526471134e-07 8.3205101162e-09 8.1826763529e-10 1.1934702677e-07 2.5577149928e-02 1.0156346367e-02 7.2471339792e-04 1.2739995961e-05 6.4425059043e-08 7.5236623080e-10 -3.8436436945e-11 1.8784709424e-10 1.1750707581e-07 2.7723038218e-02 1.0468729713e-02 6.0567918219e-04 7.0206317696e-06 3.2039220835e-08 5.1297755917e-11 -2.2613163268e-11 1.2721999177e-06 2.7745597861e-02 9.8470772781e-03 5.3157456562e-04 7.1399975193e-06 6.3394276421e-08 6.0881251374e-09 7.7215717320e-06 2.5589299471e-02 9.2503662440e-03 5.5374102848e-04 1.1224359674e-05 8.2262273320e-07 3.8734207294e-05 2.4271043629e-02 8.7191254131e-03 5.8071942901e-04 3.5404264181e-05 1.7132298363e-04 2.1708927459e-02 7.5988004355e-03 7.5002603611e-04 6.5268778155e-04 1.7325978415e-02 6.0471334505e-03 2.0509657030e-03 1.1608878418e-02 4.8517403762e-03 5.5867351520e-03
 333 1.6220428080e-02 1.0829505624e-02 3.1827531506e-03 6.1966044361e-04 7.9599130053e-05 6.7532042234e-06 3.6534677413e-07 8.1340682333e-09 9.0194847844e-10 1.1958419677e-07 2.5627703541e-02 1.0170418118e-02 7.2556158951e-04 1.2773688559e-05 6.4601175591e-08 7.3830567976e-10 -4.0940688243e-11 1.7679852957e-10 1.1763231545e-07 2.7747224227e-02 1.0488918741e-02 6.0747304806e-04 7.0382736749e-06 3.2086607619e-08 4.5262156028e-11 -2.6252160861e-11 1.2746649411e-06 2.7825872130e-02 9.8733668662e-03 5.3237694035e-04 7.1444011322e-06 6.3403991871e-08 6.0864790791e-09 7.7410271070e-06 2.5628024800e-02 9.2539864777e-03 5.5373944149e-04 1.1225631876e-05 8.2268582485e-07 3.8761501707e-05 2.4269351706e-02 8.7211877344e-03 5.8121243983e-04 3.5437355784e-05 1.7136494561e-04 2.1732489628e-02 7.6141016542e-03 7.5183843707e-04 6.5383086298e-04 1.7377164019e-02 6.0674187055e-03 2.0575321613e-03 1.1647997302e-02 4.8670381252e-03 5.5984999778e-03
 334 1.6255490535e-02 1.0849944888e-02 3.1869287687e-03 6.2086316359e-04 7.9806832365e-05 6.7598660183e-06 3.6542043640e-07 7.9467568316e-09 9.8442925208e-10 1.1982073359e-07 2.5678308459e-02 1.0184618643e-02 7.2638502315e-04 1.2807066387e-05 6.4778221136e-08 7.2306843763e-10 -4.3374546511e-11 1.6498810545e-10 1.1775623250e-07 2.7770875880e-02 1.0508664744e-02 6.0926547109e-04 7.0562386247e-06 3.2135266418e-08 3.9322160756e-11 -3.0113766872e-11 1.2770934771e-06 2.7905824223e-02 9.9000415043e-03 5.3321008776e-04 7.1490974371e-06 6.3415096650e-08 6.0846984792e-09 7.7606979904e-06 2.5668245505e-02 9.2579523580e-03 5.5373765688e-04 1.1226636754e-05 8.2273773332e-07 3.8790251465e-05 2.4267559608e-02 8.7228929066e-03 5.8167138274e-04 3.5468396353e-05 1.7140172476e-04 2.1754700693e-02 7.6289273237e-03 7.5360830066e-04 6.5493451673e-04 1.7427605172e-02 6.0875786718e-03 2.0640440042e-03 1.1687312154e-02 4.8824592214e-03 5.6104734494e-03
 335 1.6290564839e-02 1.0870377734e-02 3.1911171791e-03 6.2204503525e-04 8.0016575897e-05 6.7667979175e-06 3.6548650653e-07 7.7589099336e-09 1.0652774964e-09 1.2005647289e-07 2.5728939705e-02 1.0198956191e-02 7.2718554335e-04 1.2840090990e-05 6.4955919913e-08 7.0665500479e-10 -4.5734028185e-11 1.5237726616e-10 1.1787913950e-07 2.7794088541e-02 1.0527964004e-02 6.1105381057e-04 7.0745052256e-06 3.2185152880e-08 3.3496070969e-11 -3.4213331882e-11 1.2794849737e-06 2.7985339766e-02 9.9270656363e-03 5.3407394479e-04 7.1541050582e-06 6.3427855741e-08 6.0828078046e-09 7.7805603666e-06 2.5709955469e-02 9.2622903796e-03 5.5373792486e-04 1.1227418786e-05 8.2278173776e-07 3.8820534484e-05 2.4265763962e-02 8.7242698648e-03 5.8209744841e-04 3.5497452535e-05 1.7143388745e-04 2.1775590333e-02 7.6432736004e-03 7.5533470933e-04 6.5599877727e-04 1.7477264303e-02 6.1075974207e-03 2.0704962765e-03 1.1726797142e-02 4.8979949319e-03 5.6226543202e-03
 336 1.6325650918e-02 1.0890801674e-02 3.1953225891e-03 6.2320570487e-04 8.0228090802e-05 6.7740072308e-06 3.6554581155e-07 7.5708692575e-09 1.1440510179e-09 1.2029124602e-07 2.5779571569e-02 1.0213439107e-02 7.2796504181e-04 1.2872723056e-05 6.5133989103e-08 6.8906622866e-10 -4.8015083301e-11 1.3892675009e-10 1.1800135609e-07 2.7816959815e-02 1.0546812807e-02 6.1283536193e-04 7.0930514470e-06 3.2236220999e-08 2.7802577766e-11 -3.8566510586e-11 1.2818388717e-06 2.8064301697e-02 9.9544027051e-03 5.3496843388e-04 7.1594429124e-06 6.3442539419e-08 6.0808320866e-09 7.8005895527e-06 2.5753147804e-02 9.2670274782e-03 5.5374254411e-04 1.1228023495e-05 8.2282119141e-07 3.8852429763e-05 2.4264063498e-02 8.7253482710e-03 5.8249186252e-04 3.5524592968e-05 1.7146201368e-04 2.1795189223e-02 7.6571366678e-03 7.5701673473e-04 6.5702368920e-04 1.7526103147e-02 6.1274586773e-03 2.0768839190e-03 1.1766425746e-02 4.9136362684e-03 5.6350412226e-03
 337 1.6360748627e-02 1.0911214107e-02 3.1995492818e-03 6.2434481412e-04 8.0441099925e-05 6.7815013080e-06 3.6559919731e-07 7.3829842725e-09 1.2202978189e-09 1.2052488006e-07 2.5830177606e-02 1.0228075828e-02 7.2872545771e-04 1.2904922417e-05 6.5312138777e-08 6.7030330703e-10 -5.0213595074e-11 1.2459658497e-10 1.1812320903e-07 2.7839589567e-02 1.0565207443e-02 6.1460735629e-04 7.1118546155e-06 3.2288423096e-08 2.2260765236e-11 -4.3189263911e-11 1.2841546042e-06 2.8142590239e-02 9.9820151450e-03 5.3589346283e-04 7.1651302110e-06 6.3459423282e-08 6.0787969246e-09 7.8207601926e-06 2.5797814835e-02 9.2721910337e-03 5.5375386203e-04 1.1228497450e-05 8.2285952213e-07 3.8886017397e-05 2.4262559058e-02 8.7261585190e-03 5.8285588606e-04 3.5549888299e-05 1.7148669718e-04 2.1813529038e-02 7.6705127366e-03 7.5865343759e-04 6.5800930734e-04 1.7574082742e-02 6.1471458175e-03 2.0832017683e-03 1.1806170744e-02 4.9293739841e-03 5.6476326673e-03
 338 1.6395857749e-02 1.0931612324e-02 3.2038016176e-03 6.2546200002e-04 8.0655318741e-05 6.7892875388e-06 3.6564752859e-07 7.1956122546e-09 1.2935560265e-09 1.2075719774e-07 2.5880730627e-02 1.0242874884e-02 7.2946877812e-04 1.2936648034e-05 6.5490071840e-08 6.5036779140e-10 -5.2325379491e-11 1.0934608312e-10 1.1824503223e-07 2.7862079937e-02 1.0583144207e-02 6.1636695994e-04 7.1308914100e-06 3.2341709808e-08 1.6890113233e-11 -4.8097861140e-11 1.2864315968e-06 2.8220082890e-02 1.0009864374e-02 5.3684892466e-04 7.1711864613e-06 6.3478788295e-08 6.0767284904e-09 7.8410462524e-06 2.5843948098e-02 9.2778088719e-03 5.5377427515e-04 1.1228888281e-05 8.2290023290e-07 3.8921378574e-05 2.4261353613e-02 8.7267317398e-03 5.8319081559e-04 3.5573411199e-05 1.7150854552e-04 2.1830642460e-02 7.6833980452e-03 7.6024386772e-04 6.5895569681e-04 1.7621163420e-02 6.1666418656e-03 2.0894445555e-03 1.1846004216e-02 4.9451985726e-03 5.6604270415e-03
 339 1.6430977992e-02 1.0951993506e-02 3.2080840335e-03 6.2655689489e-04 8.0870455303e-05 6.7973733523e-06 3.6569168926e-07 7.0091183428e-09 1.3633538223e-09 1.2098801744e-07 2.5931202694e-02 1.0257844901e-02 7.3019703832e-04 1.2967857999e-05 6.5667483980e-08 6.2926159037e-10 -5.4346184885e-11 9.3133836678e-11 1.1836716684e-07 2.7884535355e-02 1.0600619398e-02 6.1811127386e-04 7.1501378565e-06 3.2396030069e-08 1.1710500136e-11 -5.3308882025e-11 1.2886692677e-06 2.8296654394e-02 1.0037910784e-02 5.3783469743e-04 7.1776314683e-06 6.3500920818e-08 6.0746535322e-09 7.8614210143e-06 2.5891538329e-02 9.2839092678e-03 5.5380622941e-04 1.1229244681e-05 8.2294690238e-07 3.8958595591e-05 2.4260552281e-02 8.7270998073e-03 5.8349798350e-04 3.5595236377e-05 1.7152818020e-04 2.1846563192e-02 7.6957888603e-03 7.6178706388e-04 6.5986293311e-04 1.7667304807e-02 6.1859294920e-03 2.0956069060e-03 1.1885897530e-02 4.9611002653e-03 5.6734226083e-03
