# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 400, i.e. number of multipoles equal to 399
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
#  l nc[1]-nc[1]  nc[1]-nc[2]  nc[1]-nc[3]  nc[1]-nc[4]  nc[1]-nc[5]  nc[1]-nc[6]  nc[1]-nc[7]  nc[1]-nc[8]  nc[1]-nc[9]  nc[1]-nc[10]  nc[2]-nc[2]  nc[2]-nc[3]  nc[2]-nc[4]  nc[2]-nc[5]  nc[2]-nc[6]  nc[2]-nc[7]  nc[2]-nc[8]  nc[2]-nc[9]  nc[2]-nc[10]  nc[3]-nc[3]  nc[3]-nc[4]  nc[3]-nc[5]  nc[3]-nc[6]  nc[3]-nc[7]  nc[3]-nc[8]  nc[3]-nc[9]  nc[3]-nc[10]  nc[4]-nc[4]  nc[4]-nc[5]  nc[4]-nc[6]  nc[4]-nc[7]  nc[4]-nc[8]  nc[4]-nc[9]  nc[4]-nc[10]  nc[5]-nc[5]  nc[5]-nc[6]  nc[5]-nc[7]  nc[5]-nc[8]  nc[5]-nc[9]  nc[5]-nc[10]  nc[6]-nc[6]  nc[6]-nc[7]  nc[6]-nc[8]  nc[6]-nc[9]  nc[6]-nc[10]  nc[7]-nc[7]  nc[7]-nc[8]  nc[7]-nc[9]  nc[7]-nc[10]  nc[8]-nc[8]  nc[8]-nc[9]  nc[8]-nc[10]  nc[9]-nc[9]  nc[9]-nc[10]  nc[10]-nc[10]  
 257 1.3240341138e-02 9.1108153790e-03 2.6531974672e-03 5.2259088528e-04 7.1075509613e-05 5.9162837737e-06 2.9902628216e-07 9.4922624327e-09 1.1041296045e-09 1.0244600794e-07 2.1737013635e-02 8.5022164361e-03 5.9834717024e-04 1.0950707652e-05 5.6685423479e-08 4.4023989940e-10 1.2811680272e-10 7.3245010299e-11 9.7275203205e-08 2.2843917874e-02 8.7962614474e-03 5.3242526252e-04 6.2841898947e-06 2.8143137962e-08 1.0053644700e-10 -2.9666469522e-11 1.0762119342e-06 2.4289236960e-02 8.8918973623e-03 4.7549168172e-04 6.1525775733e-06 5.2946553290e-08 4.9829665931e-09 6.8994113994e-06 2.3089779617e-02 8.0478984149e-03 4.5801644725e-04 8.9908677986e-06 6.6825164402e-07 3.3829269466e-05 2.0145927615e-02 6.9126872848e-03 4.4841202030e-04 2.7345590675e-05 1.3760461947e-04 1.6744554235e-02 5.8267306140e-03 5.7765481960e-04 5.0250643830e-04 1.3557286581e-02 4.8588206986e-03 1.6370491130e-03 9.8390536809e-03 4.1758448989e-03 4.9795449626e-03
 258 1.3274132735e-02 9.1314636592e-03 2.6602647135e-03 5.2294736106e-04 7.1223023429e-05 5.9409273050e-06 3.0034556362e-07 9.5525535318e-09 1.1224734560e-09 1.0264975988e-07 2.1790139357e-02 8.5283375976e-03 5.9900697693e-04 1.0958712327e-05 5.6818079210e-08 4.3065881350e-10 1.2821371373e-10 7.9289882915e-11 9.7462271054e-08 2.2884767165e-02 8.8001453819e-03 5.3302142964e-04 6.3023735923e-06 2.8262505376e-08 9.9857366969e-11 -2.4283950546e-11 1.0771267212e-06 2.4308302494e-02 8.9116383532e-03 4.7729367369e-04 6.1812718054e-06 5.3213735408e-08 5.0108672896e-09 6.9138870217e-06 2.3171554053e-02 8.0836280980e-03 4.6014244420e-04 9.0310097670e-06 6.7127445891e-07 3.3969605978e-05 2.0236815113e-02 6.9406992786e-03 4.4995556044e-04 2.7437876892e-05 1.3817067416e-04 1.6797075262e-02 5.8399399238e-03 5.7876191831e-04 5.0377490285e-04 1.3575890686e-02 4.8635996175e-03 1.6388966964e-03 9.8469412122e-03 4.1798135813e-03 4.9883110143e-03
 259 1.3307908481e-02 9.1519050860e-03 2.6674725165e-03 5.2329941776e-04 7.1362939522e-05 5.9652776504e-06 3.0167364208e-07 9.6097628892e-09 1.1421891028e-09 1.0284966624e-07 2.1842286152e-02 8.5549004021e-03 5.9970269978e-04 1.0965968530e-05 5.6944763534e-08 4.1979678554e-10 1.2783789493e-10 8.5806787204e-11 9.7657001501e-08 2.2927627411e-02 8.8040089495e-03 5.3356399198e-04 6.3198331506e-06 2.8379507180e-08 9.9220691470e-11 -1.8664326595e-11 1.0780330940e-06 2.4325269730e-02 8.9303482371e-03 4.7905637785e-04 6.2097865173e-06 5.3481517276e-08 5.0389816396e-09 6.9276643595e-06 2.3251342588e-02 8.1191321999e-03 4.6228108582e-04 9.0716571261e-06 6.7432642033e-07 3.4108623314e-05 2.0328245987e-02 6.9691735866e-03 4.5153650437e-04 2.7532397529e-05 1.3874414011e-04 1.6850987260e-02 5.8536081304e-03 5.7990935458e-04 5.0508238677e-04 1.3595232723e-02 4.8685179290e-03 1.6408017701e-03 9.8547023460e-03 4.1836768792e-03 4.9968090170e-03
 260 1.3341670034e-02 9.1721484098e-03 2.6748122994e-03 5.2364915976e-04 7.1495451337e-05 5.9893171623e-06 3.0300941867e-07 9.6637512094e-09 1.1631458165e-09 1.0304588261e-07 2.1893481573e-02 8.5818666160e-03 6.0043506311e-04 1.0972538860e-05 5.7065648100e-08 4.0772143414e-10 1.2700286143e-10 9.2758563232e-11 9.7859220767e-08 2.2972459806e-02 8.8078928324e-03 5.3405569508e-04 6.3365763460e-06 2.8494089827e-08 9.8616495038e-11 -1.2836723945e-11 1.0789348899e-06 2.4340270769e-02 8.9480483294e-03 4.8077897675e-04 6.2380961176e-06 5.3749605486e-08 5.0672706072e-09 6.9407606485e-06 2.3329114956e-02 8.1543794043e-03 4.6443028444e-04 9.1127722399e-06 6.7740464504e-07 3.4246217383e-05 2.0420133321e-02 6.9980867340e-03 4.5315388940e-04 2.7629097852e-05 1.3932453444e-04 1.6906263070e-02 5.8677349674e-03 5.8109748692e-04 5.0642863463e-04 1.3615331600e-02 4.8735857267e-03 1.6427673556e-03 9.8623607333e-03 4.1874443174e-03 5.0050460482e-03
 261 1.3375418943e-02 9.1922026298e-03 2.6822751144e-03 5.2399874647e-04 7.1620761237e-05 6.0130277836e-06 3.0435175527e-07 9.7143766364e-09 1.1852081845e-09 1.0323856979e-07 2.1943754252e-02 8.6091965092e-03 6.0120478186e-04 1.0978487989e-05 5.7180912239e-08 3.9450307850e-10 1.2572279399e-10 1.0010668676e-10 9.8068744047e-08 2.3019222886e-02 8.8118387603e-03 5.3449938662e-04 6.3526115129e-06 2.8606199295e-08 9.8034517690e-11 -6.8312612857e-12 1.0798360450e-06 2.4353442351e-02 8.9647610225e-03 4.8246064597e-04 6.2661743162e-06 5.4017697332e-08 5.0956938619e-09 6.9531939228e-06 2.3404840850e-02 8.1893375330e-03 4.6658788082e-04 9.1543160242e-06 6.8050614419e-07 3.4382281461e-05 2.0512387200e-02 7.0274142453e-03 4.5480669967e-04 2.7727920023e-05 1.3991135491e-04 1.6962873795e-02 5.8823198309e-03 5.8232665391e-04 5.0781335579e-04 1.3636206152e-02 4.8788132362e-03 1.6447965031e-03 9.8699405993e-03 4.1911256799e-03 5.0130294609e-03
 262 1.3409156647e-02 9.2120769964e-03 2.6898516383e-03 5.2435039279e-04 7.1739080596e-05 6.0363910448e-06 3.0569947408e-07 9.7614947348e-09 1.2082360632e-09 1.0342789384e-07 2.1993133910e-02 8.6368488391e-03 6.0201256142e-04 1.0983882688e-05 5.7290743045e-08 3.8021476616e-10 1.2401254619e-10 1.0781125554e-10 9.8285375385e-08 2.3067872499e-02 8.8158895194e-03 5.3489801742e-04 6.3679475497e-06 2.8715781076e-08 9.7464161604e-11 -6.7905947861e-13 1.0807405950e-06 2.4364925900e-02 8.9805097974e-03 4.8410055410e-04 6.2939941186e-06 5.4285480725e-08 5.1242097651e-09 6.9649830228e-06 2.3478489928e-02 8.2239735378e-03 4.6875164347e-04 9.1962479316e-06 6.8362782232e-07 3.4516706169e-05 2.0604914670e-02 7.0571306342e-03 4.5649386560e-04 2.7828803066e-05 1.4050407966e-04 1.7020788779e-02 5.8973617756e-03 5.8359717386e-04 5.0923622394e-04 1.3657875135e-02 4.8842108154e-03 1.6468922910e-03 9.8774667482e-03 4.1947310116e-03 5.0207668864e-03
 263 1.3442884467e-02 9.2317810126e-03 2.6975321685e-03 5.2470636961e-04 7.1850629889e-05 6.0593880596e-06 3.0705135726e-07 9.8049584702e-09 1.2320845313e-09 1.0361402615e-07 2.2041651370e-02 8.6647808351e-03 6.0285909738e-04 1.0988791843e-05 5.7395335453e-08 3.6493230072e-10 1.2188765161e-10 1.1583097556e-10 9.8508907542e-08 2.3118361773e-02 8.8200889616e-03 5.3525464239e-04 6.3825939253e-06 2.8822780184e-08 9.6894487820e-11 5.5877486761e-12 1.0816526759e-06 2.4374867567e-02 8.9953192347e-03 4.8569786268e-04 6.3215278187e-06 5.4552634097e-08 5.1527753574e-09 6.9761476036e-06 2.3550031812e-02 8.2582534922e-03 4.7091926787e-04 9.2385259366e-06 6.8676647623e-07 3.4649379449e-05 2.0697619715e-02 7.0872093923e-03 4.5821426327e-04 2.7931682830e-05 1.4110216703e-04 1.7079975586e-02 5.9128595097e-03 5.8490934448e-04 5.1069687666e-04 1.3680357223e-02 4.8897889549e-03 1.6490578261e-03 9.8849645675e-03 4.1982706212e-03 5.0282662369e-03
 264 1.3476603612e-02 9.2513244362e-03 2.7053066192e-03 5.2506900422e-04 7.1955638785e-05 6.0819995219e-06 3.0840614647e-07 9.8446181905e-09 1.2566038427e-09 1.0379714342e-07 2.2089338566e-02 8.6929481827e-03 6.0374507528e-04 1.0993286474e-05 5.7494892317e-08 3.4873426956e-10 1.1936433100e-10 1.2412314734e-10 9.8739121868e-08 2.3170641085e-02 8.8244820124e-03 5.3557242162e-04 6.3965606846e-06 2.8927141144e-08 9.6314212922e-11 1.1936008677e-11 1.0825765246e-06 2.4383418278e-02 9.0092150258e-03 4.8725172622e-04 6.3487469922e-06 5.4818826311e-08 5.1813463462e-09 6.9867081426e-06 2.3619436093e-02 8.2921425836e-03 4.7308837581e-04 9.2811065207e-06 6.8991879395e-07 3.4780186537e-05 2.0790403224e-02 7.1176229787e-03 4.5996671380e-04 2.8036491954e-05 1.4170505537e-04 1.7140399980e-02 5.9288113908e-03 5.8626344262e-04 5.1219491497e-04 1.3703671009e-02 4.8955582783e-03 1.6512962438e-03 9.8924600322e-03 4.2017550824e-03 5.0355357079e-03
 265 1.3510315170e-02 9.2707172816e-03 2.7131645171e-03 5.2544068082e-04 7.2054346236e-05 6.1042057016e-06 3.0976254252e-07 9.8803216064e-09 1.2816393793e-09 1.0397742780e-07 2.2136228552e-02 8.7213050077e-03 6.0467117042e-04 1.0997439756e-05 5.7589624487e-08 3.3170207158e-10 1.1645949943e-10 1.3264365221e-10 9.8975788176e-08 2.3224658028e-02 8.8291146807e-03 5.3585462127e-04 6.4098584548e-06 2.9028807996e-08 9.5711705732e-11 1.8331534557e-11 1.0835164804e-06 2.4390733776e-02 9.0222239842e-03 4.8876129218e-04 6.3756224906e-06 5.5083716571e-08 5.2098770925e-09 6.9966859483e-06 2.3686672327e-02 8.3256051047e-03 4.7525651461e-04 9.3239446568e-06 6.9308135357e-07 3.4909009939e-05 2.0883162958e-02 7.1483428093e-03 4.6174998278e-04 2.8143159834e-05 1.4231216282e-04 1.7202025907e-02 5.9452154210e-03 5.8765972389e-04 5.1372990288e-04 1.3727834991e-02 4.9015295427e-03 1.6536107076e-03 9.8999797096e-03 4.2051952369e-03 5.0425837807e-03
 266 1.3544020109e-02 9.2899698214e-03 2.7210949975e-03 5.2582384096e-04 7.2147000569e-05 6.1259864410e-06 3.1111920495e-07 9.9119137726e-09 1.3070316050e-09 1.0415506685e-07 2.2182355514e-02 8.7498038610e-03 6.0563804764e-04 1.1001327040e-05 5.7679750891e-08 3.1391994494e-10 1.1319077345e-10 1.4134693857e-10 9.9218664609e-08 2.3280357383e-02 8.8340340670e-03 5.3610461470e-04 6.4224984516e-06 2.9127724292e-08 9.5074983998e-11 2.4739099123e-11 1.0844769851e-06 2.4396974668e-02 9.0343740570e-03 4.9022570088e-04 6.4021244342e-06 5.5346954329e-08 5.2383205982e-09 7.0061031680e-06 2.3751710041e-02 8.3586044454e-03 4.7742115643e-04 9.3669937945e-06 6.9625062224e-07 3.5035729409e-05 2.0975793525e-02 7.1793392461e-03 4.6356277964e-04 2.8251612583e-05 1.4292288709e-04 1.7264815469e-02 5.9620692425e-03 5.8909842235e-04 5.1530136696e-04 1.3752867582e-02 4.9077136392e-03 1.6560044094e-03 9.9075507632e-03 4.2086021958e-03 5.0494192251e-03
 267 1.3577719277e-02 9.3090925889e-03 2.7290868004e-03 5.2622098400e-04 7.2233859580e-05 6.1473211513e-06 3.1247475161e-07 9.9392370685e-09 1.3326160178e-09 1.0433025364e-07 2.2227754776e-02 8.7783957023e-03 6.0664636104e-04 1.1005025870e-05 5.7765498611e-08 2.9547499480e-10 1.0957647830e-10 1.5018600816e-10 9.9467497515e-08 2.3337681084e-02 8.8392883724e-03 5.3632588338e-04 6.4344924855e-06 2.9223833092e-08 9.4391711086e-11 3.1122424187e-11 1.0854625842e-06 2.4402306466e-02 9.0456943354e-03 4.9164408554e-04 6.4282222054e-06 5.5608179195e-08 5.2666284934e-09 7.0149827964e-06 2.3814518734e-02 8.3911030851e-03 4.7957969755e-04 9.4102058453e-06 6.9942295504e-07 3.5160221923e-05 2.1068186344e-02 7.2105815863e-03 4.6540375708e-04 2.8361773001e-05 1.4353660529e-04 1.7328728913e-02 5.9793701329e-03 5.9057975021e-04 5.1690879585e-04 1.3778787093e-02 4.9141215931e-03 1.6584805694e-03 9.9152009577e-03 4.2119873424e-03 5.0560511022e-03
 268 1.3611413392e-02 9.3280963794e-03 2.7371282663e-03 5.2663466758e-04 7.2315190620e-05 6.1681888089e-06 3.1382775829e-07 9.9621311788e-09 1.3582231035e-09 1.0450318676e-07 2.2272462815e-02 8.8070298847e-03 6.0769675382e-04 1.1008616003e-05 5.7847102960e-08 2.7645722103e-10 1.0563565499e-10 1.5911240237e-10 9.9722021316e-08 2.3396568189e-02 8.8449269074e-03 5.3652201791e-04 6.4458529672e-06 2.9317076966e-08 9.3649192667e-11 3.7444170807e-11 1.0864779276e-06 2.4406899637e-02 9.0562150668e-03 4.9301557222e-04 6.4538844425e-06 5.5867020846e-08 5.2947510234e-09 7.0233486831e-06 2.3875067876e-02 8.4230625839e-03 4.8172945764e-04 9.4535311669e-06 7.0259459391e-07 3.5282361652e-05 2.1160229619e-02 7.2420380518e-03 4.6727151043e-04 2.8473560536e-05 1.4415267370e-04 1.7393724599e-02 5.9971150008e-03 5.9210389752e-04 5.1855163988e-04 1.3805611739e-02 4.9207645643e-03 1.6610424359e-03 9.9229586629e-03 4.2153623336e-03 5.0624887665e-03
 269 1.3645103050e-02 9.3469922522e-03 2.7452073323e-03 5.2706750811e-04 7.2391270691e-05 6.1885679517e-06 3.1517675828e-07 9.9804330751e-09 1.3836782888e-09 1.0467407042e-07 2.2316517270e-02 8.8356541390e-03 6.0878985801e-04 1.1012179433e-05 5.7924807567e-08 2.5695954594e-10 1.0138806758e-10 1.6807618847e-10 9.9981958378e-08 2.3456954849e-02 8.8510001008e-03 5.3669671907e-04 6.4565929144e-06 2.9407397990e-08 9.2834373410e-11 4.3665929521e-11 1.0875277706e-06 2.4410929644e-02 9.0659676653e-03 4.9433927982e-04 6.4790790329e-06 5.6123098934e-08 5.3226370362e-09 7.0312255415e-06 2.3933326915e-02 8.4544435747e-03 4.8386767904e-04 9.4969185486e-06 7.0576166655e-07 3.5402019944e-05 2.1251808305e-02 7.2736757786e-03 4.6916457709e-04 2.8586891249e-05 1.4477042757e-04 1.7459758992e-02 6.0153003810e-03 5.9367103179e-04 5.2022931054e-04 1.3833359632e-02 4.9276538480e-03 1.6636932856e-03 9.9308528583e-03 4.2187391026e-03 5.0687418685e-03
 270 1.3678788715e-02 9.3657915328e-03 2.7533115280e-03 5.2752218118e-04 7.2462386536e-05 6.2084366752e-06 3.1652024201e-07 9.9939769959e-09 1.4088018940e-09 1.0484311443e-07 2.2359956949e-02 8.8642145577e-03 6.0992629426e-04 1.1015800403e-05 5.7998864448e-08 2.3707784206e-10 9.6854210235e-11 1.7702594593e-10 1.0024701889e-07 2.3518774273e-02 8.8575595082e-03 5.3685379876e-04 6.4667259574e-06 2.9494737745e-08 9.1933833669e-11 4.9748210587e-11 1.0886169742e-06 2.4414576992e-02 9.0749847234e-03 4.9561432003e-04 6.5037731066e-06 5.6376022996e-08 5.3502339695e-09 7.0386389563e-06 2.3989265272e-02 8.4852057553e-03 4.8599152604e-04 9.5403151963e-06 7.0892018537e-07 3.5519065291e-05 2.1342804081e-02 7.3054608058e-03 4.7108143589e-04 2.8701677781e-05 1.4538918092e-04 1.7526786631e-02 6.0339224305e-03 5.9528129775e-04 5.2194118009e-04 1.3862048778e-02 4.9348008747e-03 1.6664364233e-03 9.9389131376e-03 4.2221298607e-03 5.0748203578e-03
 271 1.3712470720e-02 9.3845058143e-03 2.7614279716e-03 5.2800142205e-04 7.2528834730e-05 6.2277726292e-06 3.1785665661e-07 1.0002594428e-08 1.4334090866e-09 1.0501053427e-07 2.2402821841e-02 8.8926555798e-03 6.1110667162e-04 1.1019565433e-05 5.8069534088e-08 2.1691095980e-10 9.2055314471e-11 1.8590875264e-10 1.0051690072e-07 2.3581956703e-02 8.8646578213e-03 5.3699718105e-04 6.4762663457e-06 2.9579037313e-08 9.0933786173e-11 5.5650434213e-11 1.0897505067e-06 2.4418027272e-02 9.0833000231e-03 4.9683979732e-04 6.5279330296e-06 5.6625392362e-08 5.3774878377e-09 7.0456153922e-06 2.4042852347e-02 8.5153078797e-03 4.8809808414e-04 9.5836667169e-06 7.1206604637e-07 3.5633363312e-05 2.1433095318e-02 7.3373580651e-03 4.7302050652e-04 2.8817829315e-05 1.4600822635e-04 1.7594760118e-02 6.0529769230e-03 5.9693481696e-04 5.2368658109e-04 1.3891697072e-02 4.9422172108e-03 1.6692751819e-03 9.9471697129e-03 4.2255470997e-03 5.0807344850e-03
 272 1.3746149266e-02 9.4031469597e-03 2.7695433656e-03 5.2850802615e-04 7.2590921771e-05 6.2465530136e-06 3.1918440553e-07 1.0006114087e-08 1.4573098341e-09 1.0517655118e-07 2.2445153128e-02 8.9209199745e-03 6.1233158728e-04 1.1023563334e-05 5.8137085521e-08 1.9656075525e-10 8.7013356278e-11 1.9467017126e-10 1.0079128930e-07 2.3646429376e-02 8.8723488763e-03 5.3713090316e-04 6.4852289535e-06 2.9660237280e-08 8.9820072721e-11 6.1330920801e-11 1.0909334438e-06 2.4421471208e-02 9.0909485470e-03 4.9801480888e-04 6.5515243973e-06 5.6870796063e-08 5.4043432195e-09 7.0521822016e-06 2.4094057521e-02 8.5447077503e-03 4.9018435938e-04 9.6269171039e-06 7.1519502807e-07 3.5744776726e-05 2.1522557046e-02 7.3693313701e-03 4.7498014891e-04 2.8935251543e-05 1.4662683480e-04 1.7663630089e-02 6.0724592453e-03 5.9863168756e-04 5.2546480598e-04 1.3922322294e-02 4.9499145592e-03 1.6722129225e-03 9.9556534194e-03 4.2290035936e-03 5.0864948047e-03
 273 1.3779824417e-02 9.4217271034e-03 2.7776439932e-03 5.2904484946e-04 7.2648964172e-05 6.2647545754e-06 3.2050184812e-07 1.0004361900e-08 1.4803088572e-09 1.0534139214e-07 2.2486993193e-02 8.9489488259e-03 6.1360162641e-04 1.1027885227e-05 5.8201796406e-08 1.7613211787e-10 8.1751063300e-11 2.0325423540e-10 1.0106985750e-07 2.3712116497e-02 8.8806876630e-03 5.3725911647e-04 6.4936292863e-06 2.9738277729e-08 8.8578160865e-11 6.6746881176e-11 1.0921709699e-06 2.4425104699e-02 9.0979664896e-03 4.9913844468e-04 6.5745120281e-06 5.7111812743e-08 5.4307432450e-09 7.0583676330e-06 2.4142850154e-02 8.5733622096e-03 4.9224727756e-04 9.6700087220e-06 7.1830279045e-07 3.5853165324e-05 2.1611060930e-02 7.4013434055e-03 4.7695866265e-04 2.9053846627e-05 1.4724425535e-04 1.7733345203e-02 6.0923643920e-03 6.0037198387e-04 5.2727510658e-04 1.3953942111e-02 4.9579047593e-03 1.6752530342e-03 9.9643957194e-03 4.2325124012e-03 5.0921121777e-03
 274 1.3813496099e-02 9.4402586536e-03 2.7857157139e-03 5.2961480907e-04 7.2703288551e-05 6.2823536045e-06 3.2180729927e-07 9.9971609812e-09 1.5022055829e-09 1.0550528994e-07 2.2528385628e-02 8.9766815172e-03 6.1491736187e-04 1.1032624570e-05 5.8263953105e-08 1.5573299825e-10 7.6291922000e-11 2.1160343598e-10 1.0135226548e-07 2.3778939206e-02 8.8897303335e-03 5.3738608753e-04 6.5014834866e-06 2.9813098243e-08 8.7193140601e-11 7.1854406831e-11 1.0934683786e-06 2.4429128865e-02 9.1043912686e-03 5.0020978733e-04 6.5968599564e-06 5.7348010562e-08 5.4566295827e-09 7.0642008393e-06 2.4189199589e-02 8.6012271323e-03 4.9428368354e-04 9.7128822920e-06 7.2138487381e-07 3.5958385950e-05 2.1698475233e-02 7.4333557166e-03 4.7895428634e-04 2.9173513168e-05 1.4785971507e-04 1.7803852114e-02 6.1126869616e-03 6.0215575613e-04 5.2911669368e-04 1.3986574065e-02 4.9661997876e-03 1.6783989345e-03 9.9734287072e-03 4.2360868678e-03 5.0975977741e-03
 275 1.3847164098e-02 9.4587542934e-03 2.7937439597e-03 5.3022088356e-04 7.2754231725e-05 6.2993259302e-06 3.2309902893e-07 9.9843316203e-09 1.5227940976e-09 1.0566848325e-07 2.2569375248e-02 9.0040557149e-03 6.1627935402e-04 1.1037877167e-05 5.8323850767e-08 1.3547443581e-10 7.0660184824e-11 2.1965870748e-10 1.0163816058e-07 2.3846815547e-02 8.8995342108e-03 5.3751619905e-04 6.5088083401e-06 2.9884637898e-08 8.5649721066e-11 7.6608460153e-11 1.0948310738e-06 2.4433750091e-02 9.1102615360e-03 5.0122791215e-04 6.6185314267e-06 5.7578947112e-08 5.4819424269e-09 7.0697118855e-06 2.4233075155e-02 8.6282574166e-03 4.9629034054e-04 9.7554768759e-06 7.2443669775e-07 3.6060292475e-05 2.1784664788e-02 7.4653286982e-03 4.8096519707e-04 2.9294146171e-05 1.4847241875e-04 1.7875095453e-02 6.1334211512e-03 6.0398303018e-04 5.3098873659e-04 1.4020235576e-02 4.9748117583e-03 1.6816540684e-03 9.9827851131e-03 4.2397406277e-03 5.1029630753e-03
 276 1.3880828058e-02 9.4772269835e-03 2.8017137311e-03 5.3086611351e-04 7.2802140798e-05 6.3156469174e-06 3.2437526179e-07 9.9656912574e-09 1.5418631002e-09 1.0583121664e-07 2.2610008101e-02 9.0310073532e-03 6.1768815046e-04 1.1043741199e-05 5.8381793397e-08 1.1547058657e-10 6.4880877367e-11 2.2735941417e-10 1.0192717719e-07 2.3915660437e-02 8.9101577980e-03 5.3765395089e-04 6.5156212822e-06 2.9952835266e-08 8.3932227218e-11 8.0962864671e-11 1.0962645702e-06 2.4439180075e-02 9.1156171895e-03 5.0219188709e-04 6.6394888864e-06 5.7804169320e-08 5.5066204846e-09 7.0749317573e-06 2.4274446165e-02 8.6544069765e-03 4.9826392939e-04 9.7977298616e-06 7.2745356002e-07 3.6158735769e-05 2.1869490970e-02 7.4972215845e-03 4.8298950972e-04 2.9415637002e-05 1.4908154871e-04 1.7947017811e-02 6.1545607526e-03 6.0585380710e-04 5.3289036268e-04 1.4054943937e-02 4.9837529232e-03 1.6850219093e-03 9.9924983079e-03 4.2434876059e-03 5.1082198767e-03
 277 1.3914487480e-02 9.4956899636e-03 2.8096095928e-03 5.3155360195e-04 7.2847373255e-05 6.3312914631e-06 3.2563417683e-07 9.9410544664e-09 1.5591958551e-09 1.0599374063e-07 2.2650331474e-02 9.0574706180e-03 6.1914428586e-04 1.1050317235e-05 5.8438093945e-08 9.5838750850e-11 5.8979805540e-11 2.3464333644e-10 1.0221893660e-07 2.3985385634e-02 8.9216607868e-03 5.3780396112e-04 6.5219404035e-06 3.0017628411e-08 8.2024596532e-11 8.4870295282e-11 1.0977744944e-06 2.4445635869e-02 9.1204993836e-03 5.0310077273e-04 6.6596939795e-06 5.8023213361e-08 5.5306009633e-09 7.0798923690e-06 2.4313281920e-02 8.6796287334e-03 5.0020104780e-04 9.8395769484e-06 7.3043063551e-07 3.6253563682e-05 2.1952811662e-02 7.5289924378e-03 4.8502527645e-04 2.9537873364e-05 1.4968626463e-04 1.8019559714e-02 6.1760991473e-03 6.0776806292e-04 5.3482065694e-04 1.4090716307e-02 4.9930356726e-03 1.6885059585e-03 1.0002602307e-02 4.2473420208e-03 5.1133802906e-03
 278 1.3948141716e-02 9.5141567542e-03 2.8174156702e-03 5.3228651484e-04 7.2890297052e-05 6.3462339927e-06 3.2687390694e-07 9.9102329355e-09 1.5745701457e-09 1.0615631174e-07 2.2690393906e-02 9.0833779317e-03 6.2064828168e-04 1.1057708254e-05 5.8493074377e-08 7.6699401027e-11 5.2983562735e-11 2.4144665708e-10 1.0251304691e-07 2.4055899707e-02 8.9341040667e-03 5.3797096696e-04 6.5277844561e-06 3.0078954889e-08 7.9910375689e-11 8.8282268495e-11 1.0993665855e-06 2.4453339922e-02 9.1249505407e-03 5.0395362223e-04 6.6791075399e-06 5.8235604563e-08 5.5538195575e-09 7.0846265717e-06 2.4349551711e-02 8.7038746080e-03 5.0209820970e-04 9.8809521311e-06 7.3336297510e-07 3.6344621014e-05 2.2034481227e-02 7.5605981383e-03 4.8707048603e-04 2.9660739251e-05 1.5028570331e-04 1.8092659608e-02 6.1980293022e-03 6.0972574828e-04 5.3677866153e-04 1.4127569712e-02 5.0026725355e-03 1.6921097452e-03 1.0013131777e-02 4.2513183856e-03 5.1184567484e-03
 279 1.3981790392e-02 9.5326390954e-03 2.8251184902e-03 5.3306739319e-04 7.2931254709e-05 6.3604549680e-06 3.2809281787e-07 9.8731142274e-09 1.5877995623e-09 1.0631915403e-07 2.2730239321e-02 9.1086731840e-03 6.2220028134e-04 1.1066001206e-05 5.8547023207e-08 5.8152286034e-11 4.6916279866e-11 2.4771797828e-10 1.0280914185e-07 2.4127115795e-02 8.9475360058e-03 5.3815911142e-04 6.5331729553e-06 3.0136775160e-08 7.7577430406e-11 9.1160501465e-11 1.1010454480e-06 2.4462484277e-02 9.1290112461e-03 5.0474988276e-04 6.6976982387e-06 5.8440948162e-08 5.5762227546e-09 7.0891650638e-06 2.4383241475e-02 8.7271059190e-03 5.0395242808e-04 9.9217971513e-06 7.3624626634e-07 3.6431786111e-05 2.2114374405e-02 7.5919996844e-03 4.8912322901e-04 2.9784124164e-05 1.5087909625e-04 1.8166257780e-02 6.2203429583e-03 6.1172662890e-04 5.3876336521e-04 1.4165515683e-02 5.0126737945e-03 1.6958360809e-03 1.0024117302e-02 4.2554296710e-03 5.1234608578e-03
