# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 400, i.e. number of multipoles equal to 399
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
#  l nc[1]-nc[1]  nc[1]-nc[2]  nc[1]-nc[3]  nc[1]-nc[4]  nc[1]-nc[5]  nc[1]-nc[6]  nc[1]-nc[7]  nc[1]-nc[8]  nc[1]-nc[9]  nc[1]-nc[10]  nc[2]-nc[2]  nc[2]-nc[3]  nc[2]-nc[4]  nc[2]-nc[5]  nc[2]-nc[6]  nc[2]-nc[7]  nc[2]-nc[8]  nc[2]-nc[9]  nc[2]-nc[10]  nc[3]-nc[3]  nc[3]-nc[4]  nc[3]-nc[5]  nc[3]-nc[6]  nc[3]-nc[7]  nc[3]-nc[8]  nc[3]-nc[9]  nc[3]-nc[10]  nc[4]-nc[4]  nc[4]-nc[5]  nc[4]-nc[6]  nc[4]-nc[7]  nc[4]-nc[8]  nc[4]-nc[9]  nc[4]-nc[10]  nc[5]-nc[5]  nc[5]-nc[6]  nc[5]-nc[7]  nc[5]-nc[8]  nc[5]-nc[9]  nc[5]-nc[10]  nc[6]-nc[6]  nc[6]-nc[7]  nc[6]-nc[8]  nc[6]-nc[9]  nc[6]-nc[10]  nc[7]-nc[7]  nc[7]-nc[8]  nc[7]-nc[9]  nc[7]-nc[10]  nc[8]-nc[8]  nc[8]-nc[9]  nc[8]-nc[10]  nc[9]-nc[9]  nc[9]-nc[10]  nc[10]-nc[10]  
 339 1.6892389622e-02 1.1581998860e-02 4.3257556306e-03 2.0507237446e-03 1.7017503576e-03 1.7755513444e-03 1.8926377663e-03 2.0033012958e-03 2.1095302362e-03 2.2068187850e-03 2.5743084535e-02 1.0681964795e-02 1.7380961079e-03 1.3050531956e-03 1.5028416854e-03 1.6800713712e-03 1.8395823032e-03 1.9922245410e-03 2.1319601631e-03 2.7597631307e-02 1.0939748482e-02 1.5129685217e-03 1.1868705773e-03 1.4087033048e-03 1.6145195606e-03 1.8115016605e-03 1.9929413774e-03 2.8035430672e-02 1.0379726550e-02 1.3977662807e-03 1.1533599681e-03 1.3938224477e-03 1.6305340358e-03 1.8548149167e-03 2.5714441542e-02 9.6438827074e-03 1.3962275254e-03 1.1447501609e-03 1.4023879689e-03 1.6848688863e-03 2.4160017476e-02 9.1378039063e-03 1.4753820767e-03 1.2497590123e-03 1.6684054966e-03 2.1860993304e-02 8.2059007170e-03 1.7631508839e-03 1.9996931296e-03 1.7853707171e-02 6.8356522914e-03 3.2011923174e-03 1.2315034612e-02 5.8026095189e-03 6.5134214147e-03
 340 1.6928348964e-02 1.1603632794e-02 4.3324711471e-03 2.0548048764e-03 1.7053605390e-03 1.7792444275e-03 1.8965631876e-03 2.0074427942e-03 2.1138791093e-03 2.2113571653e-03 2.5792600981e-02 1.0697815691e-02 1.7406727522e-03 1.3074488778e-03 1.5055829741e-03 1.6831285750e-03 1.8429238671e-03 1.9958383581e-03 2.1358230280e-03 2.7619754421e-02 1.0956997751e-02 1.5157846976e-03 1.1883446691e-03 1.4104292193e-03 1.6164889154e-03 1.8137042096e-03 1.9953592349e-03 2.8109641571e-02 1.0408398711e-02 1.4006841105e-03 1.1559669078e-03 1.3970279575e-03 1.6343188389e-03 1.8591494658e-03 2.5763104725e-02 9.6514740368e-03 1.3979810674e-03 1.1469504337e-03 1.4050553561e-03 1.6880019156e-03 2.4160145274e-02 9.1385261162e-03 1.4763133205e-03 1.2505168818e-03 1.6692331094e-03 2.1875877076e-02 8.2182412736e-03 1.7656422070e-03 2.0018675278e-03 1.7898828611e-02 6.8558337707e-03 3.2095644125e-03 1.2355592547e-02 5.8205102426e-03 6.5284040793e-03
 341 1.6964317242e-02 1.1625243523e-02 4.3392245057e-03 2.0588631573e-03 1.7089707759e-03 1.7829375673e-03 1.9004883670e-03 2.0115840618e-03 2.1182277487e-03 2.2158953205e-03 2.5841980285e-02 1.0713848613e-02 1.7432372276e-03 1.3098427381e-03 1.5083232521e-03 1.6861849721e-03 1.8462648051e-03 1.9994517148e-03 2.1396855907e-03 2.7642057518e-02 1.0973792852e-02 1.5185835321e-03 1.1898210556e-03 1.4121561507e-03 1.6184582719e-03 1.8159057835e-03 1.9977751887e-03 2.8182688095e-02 1.0437166295e-02 1.4036058093e-03 1.1585415252e-03 1.4001942084e-03 1.6380581352e-03 1.8634328326e-03 2.5813174679e-02 9.6596060550e-03 1.3997758389e-03 1.1491881485e-03 1.4077719703e-03 1.6911969748e-03 2.4160889493e-02 9.1391241652e-03 1.4772384761e-03 1.2512973151e-03 1.6700890848e-03 2.1889657269e-02 8.2300764389e-03 1.7680563773e-03 2.0039598187e-03 1.7942935109e-02 6.8757521960e-03 3.2178053163e-03 1.2396141974e-02 5.8384577656e-03 6.5435783821e-03
 342 1.7000293910e-02 1.1646827932e-02 4.3460202227e-03 2.0628981528e-03 1.7125807018e-03 1.7866307109e-03 1.9044132442e-03 2.0157250376e-03 2.1225760912e-03 2.2204331872e-03 2.5891192996e-02 1.0730072023e-02 1.7457912466e-03 1.3122342102e-03 1.5110619144e-03 1.6892398904e-03 1.8496043838e-03 2.0030638187e-03 2.1435470061e-03 2.7664649699e-02 1.0990131242e-02 1.5213637789e-03 1.1913020548e-03 1.4138869149e-03 1.6204308707e-03 1.8181100288e-03 2.0001932573e-03 2.8254439454e-02 1.0465986444e-02 1.4065290619e-03 1.1610807232e-03 1.4033172141e-03 1.6417471058e-03 1.8676594089e-03 2.5864639182e-02 9.6683070439e-03 1.4016135605e-03 1.1514624809e-03 1.4105368879e-03 1.6944531732e-03 2.4162359981e-02 9.1396327933e-03 1.4781614606e-03 1.2521040824e-03 1.6709788517e-03 2.1902370584e-02 8.2414035282e-03 1.7703937940e-03 2.0059719332e-03 1.7985984871e-02 6.8953889076e-03 3.2259081152e-03 1.2436652082e-02 5.8564406030e-03 6.5589416285e-03
 343 1.7036278345e-02 1.1668382788e-02 4.3528628861e-03 2.0669094171e-03 1.7161899353e-03 1.7903237973e-03 1.9083377505e-03 2.0198656511e-03 2.1269240639e-03 2.2249706918e-03 2.5940208909e-02 1.0746494469e-02 1.7483365565e-03 1.3146227094e-03 1.5137983357e-03 1.6922926346e-03 1.8529418448e-03 2.0066738501e-03 2.1474063993e-03 2.7687642369e-02 1.1006010402e-02 1.5241241612e-03 1.1927900309e-03 1.4156243846e-03 1.6224100190e-03 1.8203206673e-03 2.0026175413e-03 2.8324762083e-02 1.0494815246e-02 1.4094514920e-03 1.1635813386e-03 1.4063929028e-03 1.6453808277e-03 1.8718234653e-03 2.5917485181e-02 9.6776057122e-03 1.4034959724e-03 1.1537725706e-03 1.4133491425e-03 1.6977695732e-03 2.4164668747e-02 9.1400875119e-03 1.4790862737e-03 1.2529410256e-03 1.6719079443e-03 2.1914054764e-02 8.2522199063e-03 1.7726548796e-03 2.0079058604e-03 1.8027935384e-02 6.9147248785e-03 3.2338657659e-03 1.2477091333e-02 5.8744469781e-03 6.5744909799e-03
 344 1.7072269842e-02 1.1689904743e-02 4.3597571557e-03 2.0708964926e-03 1.7197980796e-03 1.7940167571e-03 1.9122618085e-03 2.0240058225e-03 2.1312715841e-03 2.2295077506e-03 2.5988997055e-02 1.0763124584e-02 1.7508749394e-03 1.3170076324e-03 1.5165318698e-03 1.6953424860e-03 1.8562764039e-03 2.0102809617e-03 2.1512628662e-03 2.7711149253e-02 1.1021427836e-02 1.5268633716e-03 1.1942873951e-03 1.4173714904e-03 1.6243990902e-03 1.8225414958e-03 2.0050522249e-03 2.8393519630e-02 1.0523607728e-02 1.4123706622e-03 1.1660401412e-03 1.4094171162e-03 1.6489542733e-03 1.8759191500e-03 2.5971698783e-02 9.6875311981e-03 1.4054248340e-03 1.1561175214e-03 1.4162077246e-03 1.7011451888e-03 2.4167929980e-02 9.1405246086e-03 1.4800169983e-03 1.2538120592e-03 1.6728820030e-03 2.1924748597e-02 8.2625229888e-03 1.7748400801e-03 2.0097636472e-03 1.8068743418e-02 6.9337407116e-03 3.2416710946e-03 1.2517427452e-02 5.8924648207e-03 6.5902234522e-03
 345 1.7108267616e-02 1.1711390328e-02 4.3667077640e-03 2.0748589098e-03 1.7234047228e-03 1.7977095128e-03 1.9161853315e-03 2.0281454625e-03 2.1356185591e-03 2.2340442692e-03 2.6037525697e-02 1.0779971087e-02 1.7534082121e-03 1.3193883569e-03 1.5192618493e-03 1.6983887026e-03 1.8596072514e-03 2.0138842781e-03 2.1551154725e-03 2.7735286410e-02 1.1036381077e-02 1.5295800716e-03 1.1957966056e-03 1.4191312205e-03 1.6264015249e-03 1.8247763868e-03 2.0075015760e-03 2.8460572930e-02 1.0552317843e-02 1.4152840735e-03 1.1684538333e-03 1.4123856087e-03 1.6524623091e-03 1.8799404880e-03 2.6027265248e-02 9.6981130715e-03 1.4074019243e-03 1.1584964007e-03 1.4191115807e-03 1.7045789860e-03 2.4172260061e-02 9.1409811532e-03 1.4809578009e-03 1.2547211703e-03 1.6739067748e-03 2.1934491930e-02 8.2723102417e-03 1.7769498657e-03 2.0115473999e-03 1.8108365018e-02 6.9524166371e-03 3.2493167964e-03 1.2557627425e-02 5.9104817646e-03 6.6061359149e-03
 346 1.7144270799e-02 1.1732835954e-02 4.3737195160e-03 2.0787961876e-03 1.7270094374e-03 1.8014019781e-03 1.9201082240e-03 2.0322844725e-03 2.1399648863e-03 2.2385801431e-03 2.6085762325e-02 1.0797042781e-02 1.7559382267e-03 1.3217642416e-03 1.5219875859e-03 1.7014305187e-03 1.8629335514e-03 2.0174828960e-03 2.1589632538e-03 2.7760172250e-02 1.1050867679e-02 1.5322728916e-03 1.1973201679e-03 1.4209066215e-03 1.6284208312e-03 1.8270292894e-03 2.0099699465e-03 2.8525779989e-02 1.0580898467e-02 1.4181891646e-03 1.1708190495e-03 1.4152940474e-03 1.6558996955e-03 1.8838813801e-03 2.6084168980e-02 9.7093813362e-03 1.4094290417e-03 1.1609082392e-03 1.4220596136e-03 1.7080698820e-03 2.4177777578e-02 9.1414950024e-03 1.4819129325e-03 1.2556724194e-03 1.6749881141e-03 2.1943325671e-02 8.2815791827e-03 1.7789847302e-03 2.0132592835e-03 1.8146755501e-02 6.9707325102e-03 3.2567954339e-03 1.2597657490e-02 5.9284851450e-03 6.6222250892e-03
 347 1.7180278441e-02 1.1754237911e-02 4.3807972899e-03 2.0827078329e-03 1.7306117802e-03 1.8050940585e-03 1.9240303813e-03 2.0364227440e-03 2.1443104526e-03 2.2431152569e-03 2.6133673646e-02 1.0814348556e-02 1.7584668710e-03 1.3241346260e-03 1.5247083698e-03 1.7044671446e-03 1.8662544419e-03 2.0210758833e-03 2.1628052156e-03 2.7785927553e-02 1.1064885225e-02 1.5349404305e-03 1.1988606356e-03 1.4227007987e-03 1.6304605850e-03 1.8293042290e-03 2.0124617735e-03 2.8588995965e-02 1.0609301387e-02 1.4210833113e-03 1.1731323557e-03 1.4181380107e-03 1.6592610858e-03 1.8877356022e-03 2.6142393521e-02 9.7213664328e-03 1.4115080042e-03 1.1633520307e-03 1.4250506816e-03 1.7116167450e-03 2.4184603340e-02 9.1421048058e-03 1.4828867285e-03 1.2566699409e-03 1.6761319833e-03 2.1951291798e-02 8.2903273815e-03 1.7809451918e-03 2.0149015228e-03 1.8183869451e-02 6.9886678084e-03 3.2640994369e-03 1.2637483136e-02 5.9464619970e-03 6.6384875471e-03
 348 1.7216289508e-02 1.1775592368e-02 4.3879460375e-03 2.0865933402e-03 1.7342112925e-03 1.8087856506e-03 1.9279516896e-03 2.0405601589e-03 2.1486551350e-03 2.2476494847e-03 2.6181225582e-02 1.0831897386e-02 1.7609960679e-03 1.3264988303e-03 1.5274234698e-03 1.7074977666e-03 1.8695690346e-03 2.0246622797e-03 2.1666403322e-03 2.7812675476e-02 1.1078431324e-02 1.5375812554e-03 1.2004206097e-03 1.4245169163e-03 1.6325244307e-03 1.8316053086e-03 2.0149815793e-03 2.8650073145e-02 1.0637477299e-02 1.4239638267e-03 1.1753902492e-03 1.4209129884e-03 1.6625410253e-03 1.8914968045e-03 2.6201921544e-02 9.7340992408e-03 1.4136406494e-03 1.1658267316e-03 1.4280835983e-03 1.7152183933e-03 2.4192860393e-02 9.1428500106e-03 1.4838836101e-03 1.2577179431e-03 1.6773444538e-03 2.1958433371e-02 8.2985524600e-03 1.7828317929e-03 2.0164764029e-03 1.8219660712e-02 7.0062016288e-03 3.2712211008e-03 1.2677069093e-02 5.9643990527e-03 6.6549197098e-03
 349 1.7252303184e-02 1.1796896316e-02 4.3951696333e-03 2.0904524243e-03 1.7378075841e-03 1.8124766702e-03 1.9318720575e-03 2.0446966224e-03 2.1529988351e-03 2.2521827259e-03 2.6228390827e-02 1.0849695456e-02 1.7635275152e-03 1.3288563004e-03 1.5301322848e-03 1.7105217138e-03 1.8728765956e-03 2.0282412904e-03 2.1704677542e-03 2.7840517976e-02 1.1091506879e-02 1.5401942204e-03 1.2020022456e-03 1.4263576088e-03 1.6346154101e-03 1.8339359595e-03 2.0175331516e-03 2.8708893223e-02 1.0665383254e-02 1.4268283929e-03 1.1775899484e-03 1.4236153833e-03 1.6657351509e-03 1.8951598958e-03 2.6262729311e-02 9.7476032286e-03 1.4158283209e-03 1.1683312139e-03 1.4311570412e-03 1.7188734316e-03 2.4202651801e-02 9.1437654086e-03 1.4849074165e-03 1.2588199329e-03 1.6786306105e-03 2.1964793044e-02 8.3062546342e-03 1.7846453466e-03 2.0179862841e-03 1.8254093036e-02 7.0233165580e-03 3.2781541723e-03 1.2716383795e-02 5.9822842305e-03 6.6715176740e-03
 350 1.7288319793e-02 1.1818150449e-02 4.4024673697e-03 2.0942857264e-03 1.7414005910e-03 1.8161671368e-03 1.9357915136e-03 2.0488321652e-03 2.1573415861e-03 2.2567150161e-03 2.6275171874e-02 1.0867737400e-02 1.7660618899e-03 1.3312070495e-03 1.5328348066e-03 1.7135389679e-03 1.8761770974e-03 2.0318128794e-03 2.1742874377e-03 2.7869463929e-02 1.1104126055e-02 1.5427794376e-03 1.2036057460e-03 1.4282231860e-03 1.6367339193e-03 1.8362966602e-03 2.0201170452e-03 2.8765465652e-02 1.0693005385e-02 1.4296763792e-03 1.1797318003e-03 1.4262455640e-03 1.6688438451e-03 1.8987252638e-03 2.6324769824e-02 9.7618705394e-03 1.4180703021e-03 1.1708641226e-03 1.4342692746e-03 1.7225797507e-03 2.4213992948e-02 9.1448645132e-03 1.4859593717e-03 1.2599763512e-03 1.6799912146e-03 2.1970408552e-02 8.3134444529e-03 1.7863876860e-03 2.0194336490e-03 1.8287172515e-02 7.0400104644e-03 3.2848986791e-03 1.2755412971e-02 6.0001111731e-03 6.6882766835e-03
 351 1.7324339914e-02 1.1839356401e-02 4.4098373168e-03 2.0980941371e-03 1.7449903285e-03 1.8198570921e-03 1.9397101128e-03 2.0529668451e-03 2.1616834503e-03 2.2612464209e-03 2.6321578931e-02 1.0886014695e-02 1.7685996108e-03 1.3335512348e-03 1.5355311760e-03 1.7165496742e-03 1.8794706895e-03 2.0353772010e-03 2.1780995405e-03 2.7899498054e-02 1.1116306722e-02 1.5453373459e-03 1.2052308059e-03 1.4301133541e-03 1.6388796676e-03 1.8386871237e-03 2.0227329777e-03 2.8819833341e-02 1.0720337113e-02 1.4325075781e-03 1.1818169718e-03 1.4288049378e-03 1.6718687325e-03 1.9021947284e-03 2.6387988963e-02 9.7768849167e-03 1.4203653172e-03 1.1734240118e-03 1.4374184146e-03 1.7263350062e-03 2.4226876455e-02 9.1461555023e-03 1.4870400347e-03 1.2611868401e-03 1.6814259037e-03 2.1975317053e-02 8.3201353811e-03 1.7880609463e-03 2.0208210586e-03 1.8318916487e-02 7.0562851908e-03 3.2914562987e-03 1.2794146612e-02 6.0178748936e-03 6.7051916330e-03
 352 1.7360364079e-02 1.1860515811e-02 4.4172774599e-03 2.1018785663e-03 1.7485768074e-03 1.8235465728e-03 1.9436279048e-03 2.0571007146e-03 2.1660244842e-03 2.2657769994e-03 2.6367622448e-02 1.0904518507e-02 1.7711410970e-03 1.3358890134e-03 1.5382215327e-03 1.7195539762e-03 1.8827575194e-03 2.0389344065e-03 2.1819042171e-03 2.7930604234e-02 1.1128067238e-02 1.5478683958e-03 1.2068771004e-03 1.4320277978e-03 1.6410523417e-03 1.8411070384e-03 2.0253806402e-03 2.8872040735e-02 1.0747371766e-02 1.4353217773e-03 1.1838466692e-03 1.4312949598e-03 1.6748114932e-03 1.9055701726e-03 2.6452330936e-02 9.7926294619e-03 1.4227120392e-03 1.1760093904e-03 1.4406025183e-03 1.7301367795e-03 2.4241294149e-02 9.1476466150e-03 1.4881499591e-03 1.2624510096e-03 1.6829342746e-03 2.1979556607e-02 8.3263412916e-03 1.7896673221e-03 2.0221511375e-03 1.8349343011e-02 7.0721427270e-03 3.2978287913e-03 1.2832574546e-02 6.0355703004e-03 6.7222572372e-03
 353 1.7396392777e-02 1.1881630324e-02 4.4247856990e-03 2.1056399442e-03 1.7521600334e-03 1.8272356104e-03 1.9475449340e-03 2.0612338206e-03 2.1703647382e-03 2.2703068049e-03 2.6413313116e-02 1.0923239687e-02 1.7736867675e-03 1.3382205426e-03 1.5409060153e-03 1.7225520158e-03 1.8860377323e-03 2.0424846447e-03 2.1857016193e-03 2.7962765513e-02 1.1139426440e-02 1.5503730493e-03 1.2085442853e-03 1.4339661806e-03 1.6432516044e-03 1.8435560673e-03 2.0280596973e-03 2.8922133828e-02 1.0774102585e-02 1.4381187592e-03 1.1858221379e-03 1.4337171336e-03 1.6776738636e-03 1.9088535432e-03 2.6517738271e-02 9.8090866286e-03 1.4251090890e-03 1.1786187221e-03 1.4438195835e-03 1.7339825772e-03 2.4257237051e-02 9.1493461510e-03 1.4892896936e-03 1.2637684381e-03 1.6845158831e-03 2.1983166186e-02 8.3320764675e-03 1.7912090674e-03 2.0234265749e-03 1.8378470874e-02 7.0875852117e-03 3.3040180005e-03 1.2870686443e-02 6.0531921968e-03 6.7394680296e-03
 354 1.7432426447e-02 1.1902701588e-02 4.4323598474e-03 2.1093792204e-03 1.7557400081e-03 1.8309242310e-03 1.9514612397e-03 2.0653662042e-03 2.1747042568e-03 2.2748358839e-03 2.6458661869e-02 1.0942168767e-02 1.7762370418e-03 1.3405459798e-03 1.5435847608e-03 1.7255439331e-03 1.8893114712e-03 2.0460280620e-03 2.1894918956e-03 2.7995964089e-02 1.1150403657e-02 1.5528517805e-03 1.2102319964e-03 1.4359281439e-03 1.6454770952e-03 1.8460338484e-03 2.0307697865e-03 2.8970160177e-02 1.0800522718e-02 1.4408983015e-03 1.1877446629e-03 1.4360730109e-03 1.6804576371e-03 1.9120468509e-03 2.6584151799e-02 9.8262382177e-03 1.4275550352e-03 1.1812504246e-03 1.4470675480e-03 1.7378698309e-03 2.4274695375e-02 9.1512624716e-03 1.4904597812e-03 1.2651386713e-03 1.6861702436e-03 2.1986185674e-02 8.3373556058e-03 1.7926884965e-03 2.0246501245e-03 1.8406319596e-02 7.1026149334e-03 3.3100258541e-03 1.2908471813e-02 6.0707352797e-03 6.7568183604e-03
 355 1.7468465483e-02 1.1923731255e-02 4.4399976317e-03 2.1130973651e-03 1.7593167278e-03 1.8346124552e-03 1.9553768555e-03 2.0694979006e-03 2.1790430783e-03 2.2793642770e-03 2.6503679886e-02 1.0961295957e-02 1.7787923392e-03 1.3428654827e-03 1.5462579054e-03 1.7285298664e-03 1.8925788766e-03 2.0495648016e-03 2.1932751912e-03 2.8030181301e-02 1.1161018707e-02 1.5553050750e-03 1.2119398495e-03 1.4379133075e-03 1.6477284298e-03 1.8485399939e-03 2.0335105182e-03 2.9016168915e-02 1.0826625222e-02 1.4436601768e-03 1.1896155692e-03 1.4383641929e-03 1.6831646637e-03 1.9151521709e-03 2.6651510641e-02 9.8440653718e-03 1.4300483936e-03 1.1839028697e-03 1.4503442894e-03 1.7417958961e-03 2.4293658517e-02 9.1534039988e-03 1.4916607597e-03 1.2665612224e-03 1.6878968285e-03 2.1988655878e-02 8.3421938198e-03 1.7941079842e-03 2.0258246053e-03 1.8432909438e-02 7.1172343315e-03 3.3158543643e-03 1.2945920004e-02 6.0881941396e-03 6.7743023958e-03
 356 1.7504510230e-02 1.1944720984e-02 4.4476966904e-03 2.1167953683e-03 1.7628901843e-03 1.8383002985e-03 1.9592918096e-03 2.0736289394e-03 2.1833812350e-03 2.2838920178e-03 2.6548378593e-02 1.0980611145e-02 1.7813530791e-03 1.3451792088e-03 1.5489255836e-03 1.7315099521e-03 1.8958400869e-03 2.0530950042e-03 2.1970516484e-03 2.8065397628e-02 1.1171291906e-02 1.5577334305e-03 1.2136674400e-03 1.4399212687e-03 1.6500051998e-03 1.8510740902e-03 2.0362814754e-03 2.9060210756e-02 1.0852403062e-02 1.4464041524e-03 1.1914362221e-03 1.4405923296e-03 1.6857968514e-03 1.9181716436e-03 2.6719752200e-02 9.8625485700e-03 1.4325876271e-03 1.1865743825e-03 1.4536476245e-03 1.7457580520e-03 2.4314115048e-02 9.1557792159e-03 1.4928931613e-03 1.2680355716e-03 1.6896950680e-03 2.1990618532e-02 8.3466066426e-03 1.7954699662e-03 2.0269529019e-03 1.8458261404e-02 7.1314459977e-03 3.3215056288e-03 1.2983020202e-02 6.1055632592e-03 6.7919141160e-03
 357 1.7540560984e-02 1.1965672434e-02 4.4554545736e-03 2.1204742404e-03 1.7664603644e-03 1.8419877706e-03 1.9632061246e-03 2.0777593440e-03 2.1877187528e-03 2.2884191337e-03 2.6592769661e-02 1.1000103894e-02 1.7839196810e-03 1.3474873158e-03 1.5515879290e-03 1.7344843248e-03 1.8990952380e-03 2.0566188075e-03 2.2008214059e-03 2.8101592679e-02 1.1181244066e-02 1.5601373567e-03 1.2154143434e-03 1.4419516028e-03 1.6523069726e-03 1.8536356976e-03 2.0390822134e-03 2.9102338015e-02 1.0877849109e-02 1.4491299906e-03 1.1932080272e-03 1.4427591210e-03 1.6883561660e-03 1.9211074749e-03 2.6788812139e-02 9.8816676226e-03 1.4351711445e-03 1.1892632414e-03 1.4569753088e-03 1.7497535008e-03 2.4336052705e-02 9.1583966672e-03 1.4941575123e-03 1.2695611659e-03 1.6915643498e-03 2.1992116304e-02 8.3506100300e-03 1.7967769396e-03 2.0280379649e-03 1.8482397251e-02 7.1452526773e-03 3.3269818313e-03 1.3019761428e-02 6.1228370129e-03 6.8096473139e-03
 358 1.7576617992e-02 1.1986587272e-02 4.4632687420e-03 2.1241350122e-03 1.7700272499e-03 1.8456748757e-03 1.9671198175e-03 2.0818891320e-03 2.1920556512e-03 2.2929456453e-03 2.6636865013e-02 1.1019763435e-02 1.7864925641e-03 1.3497899614e-03 1.5542450733e-03 1.7374531171e-03 1.9023444634e-03 2.0601363464e-03 2.2045845993e-03 2.8138745184e-02 1.1190896502e-02 1.5625173752e-03 1.2171801141e-03 1.4440038625e-03 1.6546332911e-03 1.8562243503e-03 2.0419122594e-03 2.9142604617e-02 1.0902956143e-02 1.4518374486e-03 1.1949324308e-03 1.4448663170e-03 1.6908446315e-03 1.9239619364e-03 2.6858624378e-02 9.9014016657e-03 1.4377973008e-03 1.1919676775e-03 1.4603250362e-03 1.7537793669e-03 2.4359458389e-02 9.1612649580e-03 1.4954543336e-03 1.2711374186e-03 1.6935040184e-03 2.1993192802e-02 8.3542203635e-03 1.7980314634e-03 2.0290828113e-03 1.8505339490e-02 7.1586572704e-03 3.3322852421e-03 1.3056132539e-02 6.1400096660e-03 6.8274955935e-03
 359 1.7612681451e-02 1.2007467164e-02 4.4711365664e-03 2.1277787352e-03 1.7735908178e-03 1.8493616124e-03 1.9710328996e-03 2.0860183148e-03 2.1963919435e-03 2.2974715664e-03 2.6680676820e-02 1.1039578671e-02 1.7890721478e-03 1.3520873032e-03 1.5568971471e-03 1.7404164595e-03 1.9055878940e-03 2.0636477528e-03 2.2083413605e-03 2.8176832988e-02 1.1200271034e-02 1.5648740197e-03 1.2189642860e-03 1.4460775774e-03 1.6569836735e-03 1.8588395557e-03 2.0447711126e-03 2.9181066106e-02 1.0927716846e-02 1.4545262780e-03 1.1966109207e-03 1.4469157181e-03 1.6932643310e-03 1.9267373666e-03 2.6929121072e-02 9.9217291559e-03 1.4404643965e-03 1.1946858742e-03 1.4636944382e-03 1.7578326967e-03 2.4384318149e-02 9.1643927548e-03 1.4967841402e-03 1.2727637094e-03 1.6955133751e-03 2.1993892579e-02 8.3574544532e-03 1.7992361585e-03 2.0300905253e-03 1.8527111397e-02 7.1716628329e-03 3.3374182191e-03 1.3092122227e-02 6.1570753739e-03 6.8454523685e-03
 360 1.7648751508e-02 1.2028313784e-02 4.4790553266e-03 2.1314064812e-03 1.7771510396e-03 1.8530479734e-03 1.9749453764e-03 2.0901468976e-03 2.2007276364e-03 2.3019969042e-03 2.6724217507e-02 1.1059538170e-02 1.7916588511e-03 1.3543794991e-03 1.5595442797e-03 1.7433744807e-03 1.9088256584e-03 2.0671531555e-03 2.2120918181e-03 2.8215833046e-02 1.1209389993e-02 1.5672078362e-03 1.2207663722e-03 1.4481722547e-03 1.6593576131e-03 1.8614807946e-03 2.0476582436e-03 2.9217779662e-02 1.0952123811e-02 1.4571962255e-03 1.1982450258e-03 1.4489091752e-03 1.6956174066e-03 1.9294361706e-03 2.7000232603e-02 9.9426278650e-03 1.4431706772e-03 1.1974159674e-03 1.4670810837e-03 1.7619104576e-03 2.4410617184e-02 9.1677887851e-03 1.4981474409e-03 1.2744393837e-03 1.6975916772e-03 2.1994261143e-02 8.3603295412e-03 1.8003937089e-03 2.0310642583e-03 1.8547737013e-02 7.1842725782e-03 3.3423832078e-03 1.3127719014e-02 6.1740281814e-03 6.8635108610e-03
 361 1.7684828260e-02 1.2049128807e-02 4.4870222109e-03 2.1350193431e-03 1.7807078821e-03 1.8567339459e-03 1.9788572476e-03 2.0942748795e-03 2.2050627298e-03 2.3065216586e-03 2.6767499750e-02 1.1079630162e-02 1.7942530930e-03 1.3566667066e-03 1.5621865986e-03 1.7463273071e-03 1.9120578823e-03 2.0706526803e-03 2.2158360973e-03 2.8255721412e-02 1.1218276219e-02 1.5695193828e-03 1.2225858643e-03 1.4502873781e-03 1.6617545781e-03 1.8641475206e-03 2.0505730943e-03 2.9252804110e-02 1.0976169531e-02 1.4598470322e-03 1.1998363165e-03 1.4508485906e-03 1.6979060603e-03 1.9320608211e-03 2.7071887566e-02 9.9640748748e-03 1.4459143329e-03 1.2001560441e-03 1.4704824786e-03 1.7660095378e-03 2.4438339826e-02 9.1714618375e-03 1.4995447388e-03 1.2761637526e-03 1.6997381379e-03 2.1994344957e-02 8.3628633041e-03 1.8015068614e-03 2.0320072293e-03 1.8567241153e-02 7.1964898779e-03 3.3471827426e-03 1.3162911259e-02 6.1908620218e-03 6.8816640995e-03
