# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 400, i.e. number of multipoles equal to 399
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
#  l nc[1]-nc[1]  nc[1]-nc[2]  nc[1]-nc[3]  nc[1]-nc[4]  nc[1]-nc[5]  nc[1]-nc[6]  nc[1]-nc[7]  nc[1]-nc[8]  nc[1]-nc[9]  nc[1]-nc[10]  nc[2]-nc[2]  nc[2]-nc[3]  nc[2]-nc[4]  nc[2]-nc[5]  nc[2]-nc[6]  nc[2]-nc[7]  nc[2]-nc[8]  nc[2]-nc[9]  nc[2]-nc[10]  nc[3]-nc[3]  nc[3]-nc[4]  nc[3]-nc[5]  nc[3]-nc[6]  nc[3]-nc[7]  nc[3]-nc[8]  nc[3]-nc[9]  nc[3]-nc[10]  nc[4]-nc[4]  nc[4]-nc[5]  nc[4]-nc[6]  nc[4]-nc[7]  nc[4]-nc[8]  nc[4]-nc[9]  nc[4]-nc[10]  nc[5]-nc[5]  nc[5]-nc[6]  nc[5]-nc[7]  nc[5]-nc[8]  nc[5]-nc[9]  nc[5]-nc[10]  nc[6]-nc[6]  nc[6]-nc[7]  nc[6]-nc[8]  nc[6]-nc[9]  nc[6]-nc[10]  nc[7]-nc[7]  nc[7]-nc[8]  nc[7]-nc[9]  nc[7]-nc[10]  nc[8]-nc[8]  nc[8]-nc[9]  nc[8]-nc[10]  nc[9]-nc[9]  nc[9]-nc[10]  nc[10]-nc[10]  
 340 1.7584860710e-02 1.2020084667e-02 4.4842938580e-03 2.1303478701e-03 1.7709600071e-03 1.8481185614e-03 1.9698312783e-03 2.0848143951e-03 2.1951867396e-03 2.2962686467e-03 2.6694699415e-02 1.1058915968e-02 1.8002564552e-03 1.3539053670e-03 1.5589910921e-03 1.7427187466e-03 1.9080777318e-03 2.0663163785e-03 2.2111747254e-03 2.8518581236e-02 1.1300994578e-02 1.5647801996e-03 1.2281456695e-03 1.4574749776e-03 1.6702350692e-03 1.8738630944e-03 2.0614231660e-03 2.8960519968e-02 1.0715222362e-02 1.4438192190e-03 1.1926577054e-03 1.4410687452e-03 1.6855780985e-03 1.9172401709e-03 2.6498642483e-02 9.9223680288e-03 1.4394666409e-03 1.1819685472e-03 1.4475263799e-03 1.7385934223e-03 2.4822147175e-02 9.3877439471e-03 1.5191299048e-03 1.2876155897e-03 1.7178639197e-03 2.2460963517e-02 8.4380104571e-03 1.8157252666e-03 2.0585580449e-03 1.8368150119e-02 7.0368223481e-03 3.2968281676e-03 1.2675120150e-02 5.9731268218e-03 6.6970502735e-03
 341 1.7622630546e-02 1.2042808025e-02 4.4914151564e-03 2.1346073911e-03 1.7747488860e-03 1.8519968602e-03 1.9739534848e-03 2.0891636971e-03 2.1997539790e-03 2.3010350589e-03 2.6746603114e-02 1.1075837024e-02 1.8029610932e-03 1.3564227947e-03 1.5618732897e-03 1.7459335786e-03 1.9115919678e-03 2.0701172628e-03 2.2152378343e-03 2.8542448260e-02 1.1318633506e-02 1.5677125674e-03 1.2297073054e-03 1.4593020973e-03 1.6723187251e-03 1.8761924816e-03 2.0639793901e-03 2.9036588209e-02 1.0745125725e-02 1.4468676807e-03 1.1953451033e-03 1.4443726090e-03 1.6894791169e-03 1.9217081115e-03 2.6550781476e-02 9.9309388482e-03 1.4413486930e-03 1.1843030472e-03 1.4503600838e-03 1.7419262959e-03 2.4823374507e-02 9.3885342763e-03 1.5201151703e-03 1.2884486469e-03 1.7187829933e-03 2.2475526712e-02 8.4503211645e-03 1.8182446173e-03 2.0607520232e-03 1.8413752061e-02 7.0573932424e-03 3.3053528629e-03 1.2716939464e-02 5.9916478732e-03 6.7127342983e-03
 342 1.7660408645e-02 1.2065503954e-02 4.4985803400e-03 2.1388428413e-03 1.7785374029e-03 1.8558751157e-03 1.9780753316e-03 2.0935126487e-03 2.2043208614e-03 2.3058011214e-03 2.6798333886e-02 1.1092955455e-02 1.8056549345e-03 1.3589377341e-03 1.5647537951e-03 1.7491468589e-03 1.9151047751e-03 2.0739168276e-03 2.2192997319e-03 2.8566615540e-02 1.1335800936e-02 1.5706258176e-03 1.2312737557e-03 1.4611332369e-03 1.6744058011e-03 1.8785247086e-03 2.0665378875e-03 2.9111320631e-02 1.0775083881e-02 1.4499177340e-03 1.1979959592e-03 1.4476318614e-03 1.6933282225e-03 1.9261174733e-03 2.6604358843e-02 9.9400957627e-03 1.4432750026e-03 1.1866753099e-03 1.4532436006e-03 1.7453222170e-03 2.4825349177e-02 9.3892326692e-03 1.5210982385e-03 1.2893088137e-03 1.7197368550e-03 2.2488993781e-02 8.4621102248e-03 1.8206851586e-03 2.0628636505e-03 1.8458270153e-02 7.0776754558e-03 3.3137359574e-03 1.2758719327e-02 6.0102054756e-03 6.7286121872e-03
 343 1.7698194369e-02 1.2088169116e-02 4.5057941538e-03 2.1430537597e-03 1.7823251651e-03 1.8597532654e-03 1.9821967484e-03 2.0978611779e-03 2.2088873121e-03 2.3105667590e-03 2.6849860456e-02 1.1110280111e-02 1.8083397835e-03 1.3614495803e-03 1.5676319613e-03 1.7523578682e-03 1.9186153687e-03 2.0777142245e-03 2.2233595130e-03 2.8591198264e-02 1.1352494231e-02 1.5735186362e-03 1.2328474650e-03 1.4629713663e-03 1.6764997159e-03 1.8808636228e-03 2.0691028978e-03 2.9184579361e-02 1.0805051592e-02 1.4529669297e-03 1.2006070081e-03 1.4508422998e-03 1.6971203346e-03 1.9304623436e-03 2.6659361295e-02 9.9498683643e-03 1.4452473616e-03 1.1890844522e-03 1.4561759390e-03 1.7487802246e-03 2.4828186426e-02 9.3898756150e-03 1.5220832210e-03 1.2902000432e-03 1.7207311985e-03 2.2501403402e-02 8.4733748952e-03 1.8230473203e-03 2.0648949642e-03 1.8501660705e-02 7.0976494561e-03 3.3219702174e-03 1.2800427412e-02 6.0287875629e-03 6.7446810434e-03
 344 1.7735987000e-02 1.2110800053e-02 4.5130614172e-03 2.1472396737e-03 1.7861117643e-03 1.8636312382e-03 1.9863176557e-03 2.1022092029e-03 2.2134532464e-03 2.3153318860e-03 2.6901150759e-02 1.1127819926e-02 1.8110174809e-03 1.3639577092e-03 1.5705071197e-03 1.7555658630e-03 1.9221229373e-03 2.0815085768e-03 2.2274162416e-03 2.8616314019e-02 1.1368710781e-02 1.5763896778e-03 1.2344309261e-03 1.4648195152e-03 1.6786039573e-03 1.8832131496e-03 2.0716787465e-03 2.9256223644e-02 1.0834982527e-02 1.4560127555e-03 1.2031749160e-03 1.4539996328e-03 1.7008502649e-03 1.9347366837e-03 2.6715774678e-02 9.9602866885e-03 1.4472675820e-03 1.1915295541e-03 1.4591560632e-03 1.7522993084e-03 2.4832003737e-02 9.3905004009e-03 1.5230743150e-03 1.2911263630e-03 1.7217718266e-03 2.2512795331e-02 8.4841124841e-03 1.8253315559e-03 2.0668480620e-03 1.8543879287e-02 7.1172953315e-03 3.3300482757e-03 1.2842030641e-02 6.0473817683e-03 6.7609378215e-03
 345 1.7773785736e-02 1.2133393185e-02 4.5203870249e-03 2.1514000985e-03 1.7898967764e-03 1.8675089547e-03 1.9904379650e-03 2.1065566324e-03 2.2180185695e-03 2.3200964059e-03 2.6952171937e-02 1.1145583926e-02 1.8136899035e-03 1.3664614773e-03 1.5733785800e-03 1.7587700755e-03 1.9256266430e-03 2.0852989787e-03 2.2314689514e-03 2.8642082809e-02 1.1384447999e-02 1.5792375651e-03 1.2360266808e-03 1.4666807733e-03 1.6807220824e-03 1.8855772926e-03 2.0742698459e-03 2.9326109830e-02 1.0864829252e-02 1.4590526356e-03 1.2056962795e-03 1.4570994790e-03 1.7045127158e-03 1.9389343276e-03 2.6773583975e-02 9.9713812166e-03 1.4493374957e-03 1.1940096585e-03 1.4621828926e-03 1.7558784088e-03 2.4836920848e-02 9.3911451182e-03 1.5240758039e-03 1.2920918759e-03 1.7228646520e-03 2.2523210406e-02 8.4943203517e-03 1.8275383437e-03 2.0687251016e-03 1.8584880729e-02 7.1365927877e-03 3.3379626300e-03 1.2883495175e-02 6.0659754215e-03 6.7773793263e-03
 346 1.7811589692e-02 1.2155944806e-02 4.5277759471e-03 2.1555345373e-03 1.7936797614e-03 1.8713863268e-03 1.9945575784e-03 2.1109033654e-03 2.2225831763e-03 2.3248602118e-03 2.7002890333e-02 1.1163581225e-02 1.8163589645e-03 1.3689602216e-03 1.5762456305e-03 1.7619697138e-03 1.9291256215e-03 2.0890844959e-03 2.2355166448e-03 2.8668627073e-02 1.1399703328e-02 1.5820608889e-03 1.2376373199e-03 1.4685582903e-03 1.6828577181e-03 1.8879601345e-03 2.0768806956e-03 2.9394091346e-02 1.0894543222e-02 1.4620839301e-03 1.2081676252e-03 1.4601373667e-03 1.7081022802e-03 1.9430489818e-03 2.6832773289e-02 9.9831828782e-03 1.4514589550e-03 1.1965237702e-03 1.4652553016e-03 1.7595164161e-03 2.4843059774e-02 9.3918486674e-03 1.5250920577e-03 1.2931007598e-03 1.7240156979e-03 2.2532690558e-02 8.5039959103e-03 1.8296681866e-03 2.0705283015e-03 1.8624619107e-02 7.1555211455e-03 3.3457056423e-03 1.2924786411e-02 6.0845555470e-03 6.7940022116e-03
 347 1.7849397897e-02 1.2178451090e-02 4.5352332298e-03 2.1596424807e-03 1.7974602635e-03 1.8752632574e-03 1.9986763887e-03 2.1152492910e-03 2.2271469513e-03 2.3296231856e-03 2.7053271484e-02 1.1181821028e-02 1.8190266137e-03 1.3714532592e-03 1.5791075371e-03 1.7651639614e-03 1.9326189812e-03 2.0928641645e-03 2.2395582928e-03 2.8696071696e-02 1.1414474235e-02 1.5848582076e-03 1.2392654836e-03 1.4704552771e-03 1.6850145618e-03 1.8903658376e-03 2.0795158828e-03 2.9460018679e-02 1.0924074772e-02 1.4651039346e-03 1.2105854090e-03 1.4631087332e-03 1.7116134407e-03 1.9470742235e-03 2.6893325842e-02 9.9957230538e-03 1.4536338323e-03 1.1990708563e-03 1.4683721188e-03 1.7632121700e-03 2.4850544811e-02 9.3926507640e-03 1.5261275337e-03 1.2941572690e-03 1.7252310990e-03 2.2541278814e-02 8.5131366253e-03 1.8317216120e-03 2.0722599416e-03 1.8663047747e-02 7.1740593383e-03 3.3532695380e-03 1.2965868976e-02 6.1031088613e-03 6.8108029783e-03
 348 1.7887209297e-02 1.2200908082e-02 4.5427639954e-03 2.1637234074e-03 1.8012378104e-03 1.8791396409e-03 2.0027942796e-03 2.1195942884e-03 2.2317097686e-03 2.3343851985e-03 2.7103280114e-02 1.1200312627e-02 1.8216948381e-03 1.3739398874e-03 1.5819635437e-03 1.7683519766e-03 1.9361058033e-03 2.0966369911e-03 2.2435928350e-03 2.8724544030e-02 1.1428758215e-02 1.5876280471e-03 1.2409138617e-03 1.4723750054e-03 1.6871963814e-03 1.8927986439e-03 2.0821800835e-03 2.9523739360e-02 1.0953373110e-02 1.4681098799e-03 1.2129460161e-03 1.4660089240e-03 1.7150405686e-03 1.9510035004e-03 2.6955223963e-02 1.0009033577e-02 1.4558640203e-03 1.2016498457e-03 1.4715321272e-03 1.7669644596e-03 2.4859502561e-02 9.3935919438e-03 1.5271867770e-03 1.2952657339e-03 1.7265171018e-03 2.2549019310e-02 8.5217400152e-03 1.8336991726e-03 2.0739223631e-03 1.8700119217e-02 7.1921859089e-03 3.3606464050e-03 1.3006706722e-02 6.1216217711e-03 6.8277779737e-03
 349 1.7925023057e-02 1.2223312678e-02 4.5503722514e-03 2.1677770226e-03 1.8050120006e-03 1.8830153911e-03 2.0069111573e-03 2.1239382605e-03 2.2362715273e-03 2.3391461478e-03 2.7152887956e-02 1.1219062425e-02 1.8243653915e-03 1.3764195333e-03 1.5848130288e-03 1.7715330659e-03 1.9395853291e-03 2.1004021539e-03 2.2476193928e-03 2.8754149496e-02 1.1442556174e-02 1.5903692282e-03 1.2425846825e-03 1.4743201987e-03 1.6894063220e-03 1.8952621008e-03 2.0848772134e-03 2.9585131265e-02 1.0982393991e-02 1.4710993773e-03 1.2152465757e-03 1.4688342269e-03 1.7183791616e-03 1.9548315593e-03 2.7018443341e-02 1.0023138645e-02 1.4581509027e-03 1.2042595791e-03 1.4747339681e-03 1.7707718521e-03 2.4870039071e-02 9.3947079618e-03 1.5282737346e-03 1.2964297631e-03 1.7278789381e-03 2.2555955790e-02 8.5298062690e-03 1.8356016995e-03 2.0755179865e-03 1.8735796256e-02 7.2098829806e-03 3.3678298205e-03 1.3047267290e-02 6.1400818960e-03 6.8449232094e-03
 350 1.7962839508e-02 1.2245665593e-02 4.5580572612e-03 2.1718039884e-03 1.8087827677e-03 1.8868905275e-03 2.0110270509e-03 2.1282812384e-03 2.2408322613e-03 2.3439060694e-03 2.7202097590e-02 1.1238064854e-02 1.8270389730e-03 1.3788922101e-03 1.5876559833e-03 1.7747072096e-03 1.9430575293e-03 2.1041596148e-03 2.2516379198e-03 2.8784897247e-02 1.1455882742e-02 1.5930818651e-03 1.2442781545e-03 1.4762911759e-03 1.6916447911e-03 1.8977567010e-03 2.0876078439e-03 2.9644204128e-02 1.1011123096e-02 1.4740717768e-03 1.2174874457e-03 1.4715850220e-03 1.7216296140e-03 1.9585587995e-03 2.7082935526e-02 1.0038030171e-02 1.4604937404e-03 1.2068986594e-03 1.4779758519e-03 1.7746321730e-03 2.4882170199e-02 9.3960127197e-03 1.5293896653e-03 1.2976498107e-03 1.7293173918e-03 2.2562127024e-02 8.5373462144e-03 1.8374310752e-03 2.0770493619e-03 1.8770085089e-02 7.2271483548e-03 3.3748198089e-03 1.3087536032e-02 6.1584827120e-03 6.8622338105e-03
 351 1.8000659243e-02 1.2267968511e-02 4.5658170229e-03 2.1758052238e-03 1.8125501265e-03 1.8907650926e-03 2.0151420163e-03 2.1326232810e-03 2.2453920339e-03 2.3486650300e-03 2.7250919581e-02 1.1257311078e-02 1.8297160150e-03 1.3813580797e-03 1.5904925522e-03 1.7778745569e-03 1.9465225575e-03 2.1079095321e-03 2.2556485780e-03 2.8816771449e-02 1.1468756387e-02 1.5957664080e-03 1.2459939605e-03 1.4782876312e-03 1.6939114859e-03 1.9002821454e-03 2.0903716802e-03 2.9701002206e-02 1.1039553608e-02 1.4770268647e-03 1.2196698302e-03 1.4742627615e-03 1.7247936017e-03 1.9621870987e-03 2.7148644688e-02 1.0053691416e-02 1.4628912184e-03 1.2095655946e-03 1.4812558348e-03 1.7785430035e-03 2.4895888383e-02 9.3975146401e-03 1.5305351440e-03 1.2989255085e-03 1.7308320905e-03 2.2567571217e-02 8.5443736816e-03 1.8391894931e-03 2.0785191213e-03 1.8803003491e-02 7.2439839106e-03 3.3816180878e-03 1.3127502655e-02 6.1768190964e-03 6.8797045412e-03
 352 1.8038482805e-02 1.2290223124e-02 4.5736494474e-03 2.1797816685e-03 1.8163140874e-03 1.8946391237e-03 2.0192561039e-03 2.1369644416e-03 2.2499509025e-03 2.3534230898e-03 2.7299364745e-02 1.1276791937e-02 1.8323969501e-03 1.3838173040e-03 1.5933228793e-03 1.7810352558e-03 1.9499805655e-03 2.1116520617e-03 2.2596515265e-03 2.8849755409e-02 1.1481196078e-02 1.5984233191e-03 1.2477317631e-03 1.4803092367e-03 1.6962060801e-03 1.9028381090e-03 2.0931684003e-03 2.9755571347e-02 1.1067678618e-02 1.4799644224e-03 1.2217949739e-03 1.4768689465e-03 1.7278728584e-03 1.9657183994e-03 2.7215513275e-02 1.0070104976e-02 1.4653419686e-03 1.2122588462e-03 1.4845719124e-03 1.7825018485e-03 2.4911185248e-02 9.3992222091e-03 1.5317107403e-03 1.3002564559e-03 1.7324226201e-03 2.2572327501e-02 8.5509029194e-03 1.8408792078e-03 2.0799299626e-03 1.8834569974e-02 7.2603916782e-03 3.3882264602e-03 1.3167156705e-02 6.1950858193e-03 6.8973299812e-03
 353 1.8076310691e-02 1.2312431128e-02 4.5815523569e-03 2.1837342824e-03 1.8200746556e-03 1.8985126525e-03 2.0233693591e-03 2.1413047677e-03 2.2545089183e-03 2.3581803028e-03 2.7347444150e-02 1.1296497946e-02 1.8350822113e-03 1.3862700451e-03 1.5961471072e-03 1.7841894522e-03 1.9534317027e-03 2.1153873567e-03 2.2636469212e-03 2.8883831564e-02 1.1493221284e-02 1.6010530726e-03 1.2494912047e-03 1.4823556424e-03 1.6985282232e-03 1.9054242413e-03 2.0959976547e-03 2.9807958998e-02 1.1095491121e-02 1.4828842261e-03 1.2238641620e-03 1.4794051285e-03 1.7308691755e-03 1.9691547103e-03 2.7283481999e-02 1.0087252784e-02 1.4678445697e-03 1.2149768291e-03 1.4879220190e-03 1.7865061360e-03 2.4928051594e-02 9.4011439764e-03 1.5329170187e-03 1.3016422194e-03 1.7340885245e-03 2.2576435947e-02 8.5569485990e-03 1.8425025349e-03 2.0812846497e-03 1.8864803803e-02 7.2763738400e-03 3.3946468142e-03 1.3206487564e-02 6.2132775429e-03 6.9151045245e-03
 354 1.8114143352e-02 1.2334594223e-02 4.5895234847e-03 2.1876640464e-03 1.8238318319e-03 1.9023857054e-03 2.0274818215e-03 2.1456443011e-03 2.2590661265e-03 2.3629367165e-03 2.7395169117e-02 1.1316419289e-02 1.8377722318e-03 1.3887164656e-03 1.5989653774e-03 1.7873372906e-03 1.9568761163e-03 2.1191155676e-03 2.2676349149e-03 2.8918981479e-02 1.1504851981e-02 1.6036561549e-03 1.2512719072e-03 1.4844264759e-03 1.7008775401e-03 1.9080401654e-03 2.0988590659e-03 2.9858214221e-02 1.1122984020e-02 1.4857860468e-03 1.2258787208e-03 1.4818729089e-03 1.7337844035e-03 1.9724981060e-03 2.7352489826e-02 1.0105116099e-02 1.4703975465e-03 1.2177179108e-03 1.4913040273e-03 1.7905532164e-03 2.4946477392e-02 9.4032885554e-03 1.5341545381e-03 1.3030823320e-03 1.7358293048e-03 2.2579937564e-02 8.5625258167e-03 1.8440618522e-03 2.0825860131e-03 1.8893724990e-02 7.2919327322e-03 3.4008811243e-03 1.3245484448e-02 6.2313888201e-03 6.9330223775e-03
 355 1.8151981189e-02 1.2356714116e-02 4.5975604740e-03 2.1915719620e-03 1.8275856119e-03 1.9062583034e-03 2.0315935253e-03 2.1499830776e-03 2.2636225660e-03 2.3676923716e-03 2.7442551225e-02 1.1336545822e-02 1.8404674450e-03 1.3911567278e-03 1.6017778301e-03 1.7904789135e-03 1.9603139513e-03 2.1228368421e-03 2.2716156573e-03 2.8955185830e-02 1.1516108650e-02 1.6062330646e-03 1.2530734718e-03 1.4865213421e-03 1.7032536315e-03 1.9106854782e-03 2.1017522288e-03 2.9906387702e-02 1.1150150122e-02 1.4886696508e-03 1.2278400176e-03 1.4842739398e-03 1.7366204515e-03 1.9757507278e-03 2.7422473962e-02 1.0123675503e-02 1.4729993692e-03 1.2204804114e-03 1.4947157477e-03 1.7946403621e-03 2.4966451771e-02 9.4056646231e-03 1.5354238519e-03 1.3045762936e-03 1.7376444193e-03 2.2582874313e-02 8.5676500971e-03 1.8455595996e-03 2.0838369504e-03 1.8921354311e-02 7.3070708460e-03 3.4069314522e-03 1.3284136407e-02 6.2494140947e-03 6.9510775579e-03
 356 1.8189824553e-02 1.2378792519e-02 4.6056608774e-03 2.1954590516e-03 1.8313359865e-03 1.9101304618e-03 2.0357044990e-03 2.1543211270e-03 2.2681782693e-03 2.3724473025e-03 2.7489602306e-02 1.1356867062e-02 1.8431682843e-03 1.3935909946e-03 1.6045846044e-03 1.7936144616e-03 1.9637453503e-03 2.1265513251e-03 2.2755892950e-03 2.8992424408e-02 1.1527012289e-02 1.6087843124e-03 1.2548954788e-03 1.4886398230e-03 1.7056560731e-03 1.9133597497e-03 2.1046767095e-03 2.9952531764e-02 1.1176982138e-02 1.4915347988e-03 1.2297494614e-03 1.4866099241e-03 1.7393792884e-03 1.9789147844e-03 2.7493369835e-02 1.0142910897e-02 1.4756484536e-03 1.2232626032e-03 1.4981549282e-03 1.7987647666e-03 2.4987963014e-02 9.4082809201e-03 1.5367255078e-03 1.3061235698e-03 1.7395332830e-03 2.2585289107e-02 8.5723373962e-03 1.8469982796e-03 2.0850404268e-03 1.8947713304e-02 7.3217908286e-03 3.4127999468e-03 1.3322432325e-02 6.2673476998e-03 6.9692638931e-03
 357 1.8227673746e-02 1.2400831148e-02 4.6138221560e-03 2.1993263588e-03 1.8350829415e-03 1.9140021902e-03 2.0398147654e-03 2.1586584729e-03 2.2727332627e-03 2.3772015367e-03 2.7536334453e-02 1.1377372193e-02 1.8458751833e-03 1.3960194288e-03 1.6073858378e-03 1.7967440738e-03 1.9671704535e-03 2.1302591588e-03 2.2795559711e-03 2.9030676102e-02 1.1537584409e-02 1.6113104218e-03 1.2567374876e-03 1.4907814777e-03 1.7080844156e-03 1.9160625231e-03 2.1076320459e-03 2.9996700382e-02 1.1203472685e-02 1.4943812464e-03 1.2316085030e-03 1.4888826163e-03 1.7420629428e-03 1.9819925520e-03 2.7565111086e-02 1.0162801490e-02 1.4783431603e-03 1.2260627100e-03 1.5016192535e-03 1.8029235439e-03 2.5010998552e-02 9.4111462508e-03 1.5380600478e-03 1.3077235924e-03 1.7414952668e-03 2.2587225822e-02 8.5766041046e-03 1.8483804579e-03 2.0861994753e-03 1.8972824279e-02 7.3360954846e-03 3.4184888455e-03 1.3360360916e-02 6.2851838573e-03 6.9875750183e-03
 358 1.8265529022e-02 1.2422831723e-02 4.6220416786e-03 2.2031749482e-03 1.8388264575e-03 1.9178734928e-03 2.0439243417e-03 2.1629951330e-03 2.2772875658e-03 2.3819550948e-03 2.7582760017e-02 1.1398050056e-02 1.8485885755e-03 1.3984421933e-03 1.6101816667e-03 1.7998678869e-03 1.9705893987e-03 2.1339604824e-03 2.2835158255e-03 2.9069918895e-02 1.1547847042e-02 1.6138119282e-03 1.2585990361e-03 1.4929458418e-03 1.7105381845e-03 1.9187933146e-03 2.1106177469e-03 3.0038949193e-02 1.1229614282e-02 1.4972087442e-03 1.2334186355e-03 1.4910938223e-03 1.7446735037e-03 1.9849863751e-03 2.7637629555e-02 1.0183325800e-02 1.4810817940e-03 1.2288789071e-03 1.5051063447e-03 1.8071137284e-03 2.5035544952e-02 9.4142694830e-03 1.5394280081e-03 1.3093757587e-03 1.7435296979e-03 2.2588729301e-02 8.5804670503e-03 1.8497087638e-03 2.0873171976e-03 1.8996710322e-02 7.3499877776e-03 3.4240004746e-03 1.3397910727e-02 6.3029166772e-03 7.0060043755e-03
 359 1.8303390580e-02 1.2444795970e-02 4.6303167210e-03 2.2070059059e-03 1.8425665101e-03 1.9217443675e-03 2.0480332391e-03 2.1673311185e-03 2.2818411917e-03 2.3867079907e-03 2.7628891611e-02 1.1418889152e-02 1.8513088947e-03 1.4008594510e-03 1.6129722262e-03 1.8029860361e-03 1.9740023214e-03 2.1376554322e-03 2.2874689945e-03 2.9110129856e-02 1.1557822742e-02 1.6162893799e-03 1.2604796412e-03 1.4951324277e-03 1.7130168796e-03 1.9215516129e-03 2.1136332922e-03 3.0079335509e-02 1.1255399351e-02 1.5000170370e-03 1.2351813943e-03 1.4932454005e-03 1.7472131209e-03 1.9878986669e-03 2.7710855267e-02 1.0204461646e-02 1.4838626035e-03 1.2317093207e-03 1.5086137589e-03 1.8113322735e-03 2.5061587912e-02 9.4176595483e-03 1.5408299189e-03 1.3110794310e-03 1.7456358585e-03 2.2589845361e-02 8.5839435024e-03 1.8509858904e-03 2.0883967639e-03 1.9019395302e-02 7.3634708309e-03 3.4293372501e-03 1.3435070133e-02 6.3205401567e-03 7.0245452115e-03
 360 1.8341258570e-02 1.2466725617e-02 4.6386444654e-03 2.2108203390e-03 1.8463030698e-03 1.9256148069e-03 2.0521414629e-03 2.1716664346e-03 2.2863941470e-03 2.3914602312e-03 2.7674742111e-02 1.1439877636e-02 1.8540365744e-03 1.4032713652e-03 1.6157576496e-03 1.8060986542e-03 1.9774093543e-03 2.1413441414e-03 2.2914156112e-03 2.9151285135e-02 1.1567534591e-02 1.6187433376e-03 1.2623787978e-03 1.4973407238e-03 1.7155199754e-03 1.9243368789e-03 2.1166781323e-03 3.0117918327e-02 1.1280820216e-02 1.5028058646e-03 1.2368983577e-03 1.4953392613e-03 1.7496840052e-03 1.9907319098e-03 2.7784716414e-02 1.0226186141e-02 1.4866837811e-03 1.2345520277e-03 1.5121389886e-03 1.8155760517e-03 2.5089112252e-02 9.4213254421e-03 1.5422663045e-03 1.3128339368e-03 1.7478129861e-03 2.2590620800e-02 8.5870511738e-03 1.8522145956e-03 2.0894414140e-03 1.9040903875e-02 7.3765479291e-03 3.4345016783e-03 1.3471827338e-02 6.3380481795e-03 7.0431905769e-03
 361 1.8379133090e-02 1.2488622400e-02 4.6470219992e-03 2.2146193767e-03 1.8500361016e-03 1.9294847974e-03 2.0562490124e-03 2.1760010798e-03 2.2909464314e-03 2.3962118161e-03 2.7720324656e-02 1.1461003314e-02 1.8567720481e-03 1.4056780988e-03 1.6185380692e-03 1.8092058723e-03 1.9808106278e-03 2.1450267402e-03 2.2953558049e-03 2.9193359948e-02 1.1577006201e-02 1.6211743747e-03 1.2642959791e-03 1.4995701950e-03 1.7180469201e-03 1.9271485459e-03 2.1197516880e-03 3.0154758348e-02 1.1305869103e-02 1.5055749613e-03 1.2385711470e-03 1.4973773683e-03 1.7520884295e-03 1.9934886558e-03 2.7859139352e-02 1.0248475688e-02 1.4895434620e-03 1.2374050550e-03 1.5156794612e-03 1.8198418535e-03 2.5118101907e-02 9.4252762232e-03 1.5437376828e-03 1.3146385682e-03 1.7500602727e-03 2.2591103402e-02 8.5898082240e-03 1.8533977019e-03 2.0904544576e-03 1.9061261492e-02 7.3892225195e-03 3.4394963565e-03 1.3508170372e-02 6.3554345149e-03 7.0619333239e-03
 362 1.8417014182e-02 1.2510488054e-02 4.6554463147e-03 2.2184041693e-03 1.8537655654e-03 1.9333543192e-03 2.0603558810e-03 2.1803350464e-03 2.2954980379e-03 2.4009627379e-03 2.7765652652e-02 1.1482253643e-02 1.8595157492e-03 1.4080798151e-03 1.6213136156e-03 1.8123078192e-03 1.9842062694e-03 2.1487033558e-03 2.2992897016e-03 2.9236328579e-02 1.1586261716e-02 1.6235830772e-03 1.2662306364e-03 1.5018202817e-03 1.7205971358e-03 1.9299860188e-03 2.1228533502e-03 3.0189917980e-02 1.1330538138e-02 1.5083240557e-03 1.2402014269e-03 1.4993617382e-03 1.7544287283e-03 1.9961715272e-03 2.7934048574e-02 1.0271305976e-02 1.4924397241e-03 1.2402663798e-03 1.5192325386e-03 1.8241263871e-03 2.5148539922e-02 9.4295210143e-03 1.5452445656e-03 1.3164925815e-03 1.7523768648e-03 2.2591341945e-02 8.5922332632e-03 1.8545380970e-03 2.0914392742e-03 1.9080494406e-02 7.4014982130e-03 3.4443239737e-03 1.3544087095e-02 6.3726928172e-03 7.0807661054e-03
